Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-14 00:00:00,1773446400000,6.4068,6.474,6.3683,6.4304,32126.41
2026-03-14 00:15:00,1773447300000,6.4304,6.4339,6.3481,6.3548,25570.77
2026-03-14 00:30:00,1773448200000,6.3548,6.3779,6.2984,6.3118,34383.98
2026-03-14 00:45:00,1773449100000,6.3118,6.38,6.3118,6.3594,29348.58
2026-03-14 01:00:00,1773450000000,6.3594,6.3964,6.3359,6.3708,15623.4
2026-03-14 01:15:00,1773450900000,6.3708,6.4224,6.3699,6.3853,15717.91
2026-03-14 01:30:00,1773451800000,6.3853,6.4143,6.3605,6.377,13832.26
2026-03-14 01:45:00,1773452700000,6.377,6.3914,6.2664,6.2843,31482.8
2026-03-14 02:00:00,1773453600000,6.2843,6.3224,6.2774,6.3027,15810.37
2026-03-14 02:15:00,1773454500000,6.3027,6.3569,6.2855,6.3461,14276.45
2026-03-14 02:30:00,1773455400000,6.3461,6.3477,6.2532,6.2832,16939.08
2026-03-14 02:45:00,1773456300000,6.2832,6.2957,6.2125,6.224,29569.46
2026-03-14 03:00:00,1773457200000,6.224,6.2522,6.196,6.2512,19626.48
2026-03-14 03:15:00,1773458100000,6.2512,6.2824,6.2192,6.2381,17204.29
2026-03-14 03:30:00,1773459000000,6.2381,6.2456,6.2023,6.2076,10531.61
2026-03-14 03:45:00,1773459900000,6.2076,6.2157,6.1877,6.2118,10395.89
2026-03-14 04:00:00,1773460800000,6.2118,6.2349,6.2007,6.2202,17429.07
2026-03-14 04:15:00,1773461700000,6.2202,6.2749,6.1944,6.274,17864.53
2026-03-14 04:30:00,1773462600000,6.274,6.3094,6.2639,6.2932,25400.69
2026-03-14 04:45:00,1773463500000,6.2932,6.3418,6.21,6.2258,31855.94
2026-03-14 05:00:00,1773464400000,6.2258,6.2508,6.1872,6.2495,20183.76
2026-03-14 05:15:00,1773465300000,6.2495,6.2621,6.2233,6.2337,8408.8
2026-03-14 05:30:00,1773466200000,6.2337,6.2423,6.1972,6.2235,10491.35
2026-03-14 05:45:00,1773467100000,6.2235,6.3098,6.216,6.3029,20148.21
2026-03-14 06:00:00,1773468000000,6.3029,6.3067,6.218,6.2245,20737.42
2026-03-14 06:15:00,1773468900000,6.2245,6.2384,6.1183,6.152,59472.48
2026-03-14 06:30:00,1773469800000,6.152,6.1552,6.0793,6.1124,31955.95
2026-03-14 06:45:00,1773470700000,6.1124,6.1421,6.0992,6.0992,12338.92
2026-03-14 07:00:00,1773471600000,6.0992,6.1301,6.0992,6.1295,10864.7
2026-03-14 07:15:00,1773472500000,6.1295,6.1414,6.1149,6.1311,8066.02
2026-03-14 07:30:00,1773473400000,6.1311,6.1311,6.0613,6.0681,12877.34
2026-03-14 07:45:00,1773474300000,6.0681,6.0952,6.0363,6.0536,19247.44
2026-03-14 08:00:00,1773475200000,6.0536,6.11,6.0509,6.0766,26107.08
2026-03-14 08:15:00,1773476100000,6.0766,6.1128,6.0531,6.0708,18105.42
2026-03-14 08:30:00,1773477000000,6.0708,6.0812,6.0181,6.0396,15310.34
2026-03-14 08:45:00,1773477900000,6.0396,6.0531,6.0138,6.0197,8714.36
2026-03-14 09:00:00,1773478800000,6.0197,6.0746,6.0194,6.062,10082.31
2026-03-14 09:15:00,1773479700000,6.062,6.0631,6.0241,6.0446,5078.52
2026-03-14 09:30:00,1773480600000,6.0446,6.0469,6.0203,6.0232,6289.9
2026-03-14 09:45:00,1773481500000,6.0232,6.0258,5.9959,6.0158,13160.93
2026-03-14 10:00:00,1773482400000,6.0158,6.0322,6.0105,6.0197,7481.49
2026-03-14 10:15:00,1773483300000,6.0197,6.0206,5.9834,6.0014,11970.64
2026-03-14 10:30:00,1773484200000,6.0014,6.0121,5.9822,5.9989,13360.57
2026-03-14 10:45:00,1773485100000,5.9989,6.0787,5.9952,6.0508,14398.27
2026-03-14 11:00:00,1773486000000,6.0508,6.1183,6.0364,6.08,20589.44
2026-03-14 11:15:00,1773486900000,6.08,6.1084,6.0648,6.0942,10384.94
2026-03-14 11:30:00,1773487800000,6.0942,6.1091,6.0459,6.0541,18305.48
2026-03-14 11:45:00,1773488700000,6.0541,6.0617,6.0144,6.0324,8634.13
2026-03-14 12:00:00,1773489600000,6.0324,6.0759,6.0242,6.0741,9211.22
2026-03-14 12:15:00,1773490500000,6.0741,6.2294,6.0735,6.139,54278.55
2026-03-14 12:30:00,1773491400000,6.139,6.163,6.1152,6.1383,17567.37
2026-03-14 12:45:00,1773492300000,6.1383,6.196,6.1252,6.1952,16869.17
2026-03-14 13:00:00,1773493200000,6.1952,6.3308,6.1727,6.3169,56139.97
2026-03-14 13:15:00,1773494100000,6.3169,6.3948,6.293,6.3475,44794.02
2026-03-14 13:30:00,1773495000000,6.3475,6.4372,6.3473,6.3804,47862.71
2026-03-14 13:45:00,1773495900000,6.3804,6.4456,6.3785,6.419,34311.58
2026-03-14 14:00:00,1773496800000,6.419,6.4754,6.406,6.428,33309.31
2026-03-14 14:15:00,1773497700000,6.428,6.5088,6.4161,6.496,32876.56
2026-03-14 14:30:00,1773498600000,6.496,6.5367,6.4165,6.4612,44290.79
2026-03-14 14:45:00,1773499500000,6.4612,6.4728,6.3397,6.3798,36853.98
2026-03-14 15:00:00,1773500400000,6.3798,6.5534,6.3798,6.5353,62008.01
2026-03-14 15:15:00,1773501300000,6.5353,6.5378,6.4415,6.465,31700.47
2026-03-14 15:30:00,1773502200000,6.465,6.473,6.41,6.4388,23023.15
2026-03-14 15:45:00,1773503100000,6.4388,6.468,6.4157,6.4594,15879.42
2026-03-14 16:00:00,1773504000000,6.4594,6.6105,6.4376,6.5884,31415.26
2026-03-14 16:15:00,1773504900000,6.5884,6.6037,6.5301,6.5359,30788.68
2026-03-14 16:30:00,1773505800000,6.5359,6.5359,6.4481,6.4671,23795.12
2026-03-14 16:45:00,1773506700000,6.4671,6.4705,6.3784,6.443,32206.21
2026-03-14 17:00:00,1773507600000,6.443,6.4466,6.3863,6.4422,16925.81
2026-03-14 17:15:00,1773508500000,6.4422,6.46,6.4049,6.4168,9383.51
2026-03-14 17:30:00,1773509400000,6.4168,6.4793,6.3971,6.4671,19218.97
2026-03-14 17:45:00,1773510300000,6.4671,6.4842,6.4137,6.4624,9354.27
2026-03-14 18:00:00,1773511200000,6.4624,6.4671,6.4148,6.4314,5362.84
2026-03-14 18:15:00,1773512100000,6.4314,6.4396,6.4044,6.4258,5535.76
2026-03-14 18:30:00,1773513000000,6.4258,6.441,6.3905,6.4114,13182.59
2026-03-14 18:45:00,1773513900000,6.4114,6.4547,6.4031,6.4387,5946.71
2026-03-14 19:00:00,1773514800000,6.4387,6.4524,6.4071,6.4183,5096.22
2026-03-14 19:15:00,1773515700000,6.4183,6.4369,6.3754,6.4365,10105.05
2026-03-14 19:30:00,1773516600000,6.4365,6.485,6.4149,6.4792,18187.46
2026-03-14 19:45:00,1773517500000,6.4792,6.5054,6.4434,6.475,9872.32
2026-03-14 20:00:00,1773518400000,6.475,6.5101,6.4536,6.4605,11397.98
2026-03-14 20:15:00,1773519300000,6.4605,6.519,6.4589,6.4668,11195.45
2026-03-14 20:30:00,1773520200000,6.4668,6.5316,6.426,6.5207,15374.14
2026-03-14 20:45:00,1773521100000,6.5207,6.5207,6.4751,6.4847,3018.67
2026-03-14 21:00:00,1773522000000,6.4847,6.5114,6.4385,6.4792,12521.4
2026-03-14 21:15:00,1773522900000,6.4792,6.4996,6.4668,6.4773,4251.52
2026-03-14 21:30:00,1773523800000,6.4773,6.4917,6.4283,6.461,8048.31
2026-03-14 21:45:00,1773524700000,6.461,6.4998,6.4465,6.4806,10884.67
2026-03-14 22:00:00,1773525600000,6.4806,6.511,6.4692,6.4955,6733.66
2026-03-14 22:15:00,1773526500000,6.4955,6.5937,6.4827,6.5888,22207.56
2026-03-14 22:30:00,1773527400000,6.5888,6.671,6.582,6.6289,36506.22
2026-03-14 22:45:00,1773528300000,6.6289,6.6508,6.5355,6.5984,35144.2
2026-03-14 23:00:00,1773529200000,6.5984,6.6651,6.57,6.5912,21692.13
2026-03-14 23:15:00,1773530100000,6.5912,6.6163,6.5586,6.5906,7853.12
2026-03-14 23:30:00,1773531000000,6.5906,6.6143,6.5744,6.5845,9072.19
2026-03-14 23:45:00,1773531900000,6.5845,6.6576,6.5838,6.5916,18831.45
2026-03-15 00:00:00,1773532800000,6.5916,6.6443,6.5888,6.629,7864.13
2026-03-15 00:15:00,1773533700000,6.629,6.7344,6.5787,6.615,31757.26
2026-03-15 00:30:00,1773534600000,6.615,6.6752,6.6144,6.6583,12093.5
2026-03-15 00:45:00,1773535500000,6.6583,6.6604,6.5049,6.5176,28891.67
2026-03-15 01:00:00,1773536400000,6.5176,6.5636,6.4123,6.4544,38044.7
2026-03-15 01:15:00,1773537300000,6.4544,6.4551,6.3939,6.4162,24535.7
2026-03-15 01:30:00,1773538200000,6.4162,6.4528,6.4,6.4321,22561.48
2026-03-15 01:45:00,1773539100000,6.4321,6.4579,6.4121,6.4199,15054.89
2026-03-15 02:00:00,1773540000000,6.4199,6.4973,6.4,6.4755,29169.86
2026-03-15 02:15:00,1773540900000,6.4755,6.4789,6.4024,6.4274,15212.6
2026-03-15 02:30:00,1773541800000,6.4274,6.4323,6.3614,6.4119,21613.51
2026-03-15 02:45:00,1773542700000,6.4119,6.483,6.4051,6.4544,14673.88
2026-03-15 03:00:00,1773543600000,6.4544,6.47,6.3994,6.4091,8546.0
2026-03-15 03:15:00,1773544500000,6.4091,6.4199,6.3317,6.3722,16210.2
2026-03-15 03:30:00,1773545400000,6.3722,6.3735,6.3195,6.3288,12976.09
2026-03-15 03:45:00,1773546300000,6.3288,6.3554,6.3192,6.3546,8666.66
2026-03-15 04:00:00,1773547200000,6.3546,6.412,6.3309,6.408,7844.44
2026-03-15 04:15:00,1773548100000,6.408,6.4359,6.3735,6.3795,17156.54
2026-03-15 04:30:00,1773549000000,6.3795,6.386,6.3398,6.3672,5696.47
2026-03-15 04:45:00,1773549900000,6.3672,6.3672,6.3001,6.3162,5644.11
2026-03-15 05:00:00,1773550800000,6.3162,6.3168,6.2565,6.2616,17203.6
2026-03-15 05:15:00,1773551700000,6.2616,6.3,6.2085,6.2099,14579.25
2026-03-15 05:30:00,1773552600000,6.2099,6.2716,6.205,6.24,14441.0
2026-03-15 05:45:00,1773553500000,6.24,6.2696,6.2076,6.2262,10258.91
2026-03-15 06:00:00,1773554400000,6.2262,6.2992,6.2164,6.2881,11271.76
