Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,0.28715,0.28719,0.28671,0.28691,2748793.0
2026-01-31 16:15:00,1769876100000,0.28691,0.28804,0.28691,0.2872,2324766.0
2026-01-31 16:30:00,1769877000000,0.2872,0.28749,0.28713,0.28749,304413.0
2026-01-31 16:45:00,1769877900000,0.28749,0.28764,0.28605,0.28617,3842578.0
2026-01-31 17:00:00,1769878800000,0.28617,0.28646,0.2843,0.28484,5737064.0
2026-01-31 17:15:00,1769879700000,0.28484,0.28515,0.28457,0.285,2300164.0
2026-01-31 17:30:00,1769880600000,0.285,0.28519,0.28434,0.28462,3060048.0
2026-01-31 17:45:00,1769881500000,0.28462,0.28522,0.28436,0.28489,3272262.0
2026-01-31 18:00:00,1769882400000,0.28489,0.28526,0.28444,0.28468,2253286.0
2026-01-31 18:15:00,1769883300000,0.28468,0.28498,0.28406,0.2844,3840948.0
2026-01-31 18:30:00,1769884200000,0.2844,0.28469,0.28294,0.2838,7418275.0
2026-01-31 18:45:00,1769885100000,0.2838,0.28543,0.28338,0.28423,6451081.0
2026-01-31 19:00:00,1769886000000,0.28423,0.28498,0.28404,0.28429,2797942.0
2026-01-31 19:15:00,1769886900000,0.28429,0.28532,0.28425,0.28513,1743811.0
2026-01-31 19:30:00,1769887800000,0.28513,0.28521,0.28475,0.28502,1204627.0
2026-01-31 19:45:00,1769888700000,0.28502,0.28593,0.28497,0.28539,980049.0
2026-01-31 20:00:00,1769889600000,0.28539,0.28552,0.28479,0.28486,763746.0
2026-01-31 20:15:00,1769890500000,0.28486,0.28532,0.28426,0.28428,584660.0
2026-01-31 20:30:00,1769891400000,0.28428,0.28436,0.28404,0.28424,926456.0
2026-01-31 20:45:00,1769892300000,0.28424,0.28453,0.28419,0.28453,382305.0
2026-01-31 21:00:00,1769893200000,0.28453,0.28472,0.28412,0.28468,666223.0
2026-01-31 21:15:00,1769894100000,0.28468,0.28505,0.28461,0.28497,600327.0
2026-01-31 21:30:00,1769895000000,0.28497,0.2857,0.28488,0.2857,361144.0
2026-01-31 21:45:00,1769895900000,0.2857,0.28613,0.28566,0.28598,642909.0
2026-01-31 22:00:00,1769896800000,0.28598,0.28611,0.28528,0.28541,1646793.0
2026-01-31 22:15:00,1769897700000,0.28541,0.28575,0.2854,0.28567,514611.0
2026-01-31 22:30:00,1769898600000,0.28567,0.28588,0.28539,0.28566,1021080.0
2026-01-31 22:45:00,1769899500000,0.28566,0.28598,0.28539,0.28548,647888.0
2026-01-31 23:00:00,1769900400000,0.28548,0.28571,0.28512,0.28554,1118848.0
2026-01-31 23:15:00,1769901300000,0.28554,0.28664,0.28547,0.2864,1196133.0
2026-01-31 23:30:00,1769902200000,0.2864,0.28655,0.28635,0.28639,242434.0
