Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,1.7938,1.7939,1.7817,1.7863,55142.2
2026-02-28 16:15:00,1772295300000,1.7863,1.7872,1.7798,1.7837,64526.5
2026-02-28 16:30:00,1772296200000,1.7837,1.789,1.7801,1.788,48423.8
2026-02-28 16:45:00,1772297100000,1.788,1.7924,1.784,1.7908,25816.5
2026-02-28 17:00:00,1772298000000,1.7908,1.7924,1.7846,1.7864,36557.4
2026-02-28 17:15:00,1772298900000,1.7864,1.7944,1.7841,1.7939,26603.1
2026-02-28 17:30:00,1772299800000,1.7939,1.8003,1.789,1.7922,112181.4
2026-02-28 17:45:00,1772300700000,1.7922,1.8068,1.7906,1.8033,82050.1
2026-02-28 18:00:00,1772301600000,1.8033,1.8049,1.8007,1.8047,43289.1
2026-02-28 18:15:00,1772302500000,1.8047,1.8074,1.8016,1.8017,34922.8
2026-02-28 18:30:00,1772303400000,1.8017,1.8271,1.8017,1.8269,140251.8
2026-02-28 18:45:00,1772304300000,1.8269,1.8408,1.8247,1.8302,96672.0
2026-02-28 19:00:00,1772305200000,1.8302,1.8312,1.8188,1.8195,91584.6
2026-02-28 19:15:00,1772306100000,1.8195,1.8226,1.818,1.8198,39655.8
2026-02-28 19:30:00,1772307000000,1.8198,1.8494,1.8198,1.8386,203549.2
2026-02-28 19:45:00,1772307900000,1.8386,1.8433,1.8308,1.8346,50106.3
2026-02-28 20:00:00,1772308800000,1.8346,1.8458,1.8321,1.8427,41160.2
2026-02-28 20:15:00,1772309700000,1.8427,1.8537,1.8377,1.8478,79303.4
2026-02-28 20:30:00,1772310600000,1.8478,1.848,1.8344,1.8403,67306.4
2026-02-28 20:45:00,1772311500000,1.8403,1.8534,1.84,1.8485,38328.3
2026-02-28 21:00:00,1772312400000,1.8485,1.8507,1.8314,1.8363,47496.4
2026-02-28 21:15:00,1772313300000,1.8363,1.8363,1.8278,1.8284,28802.0
2026-02-28 21:30:00,1772314200000,1.8284,1.8412,1.8264,1.8354,130860.8
2026-02-28 21:45:00,1772315100000,1.8354,1.8395,1.8343,1.8355,22145.5
2026-02-28 22:00:00,1772316000000,1.8355,1.8478,1.8355,1.8452,106332.6
