Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,209.91,210.74,209.25,210.51,744.59
2026-02-28 16:15:00,1772295300000,210.51,210.51,208.55,208.88,1679.84
2026-02-28 16:30:00,1772296200000,208.88,209.79,207.32,209.65,3920.47
2026-02-28 16:45:00,1772297100000,209.65,209.77,208.65,209.12,1294.47
2026-02-28 17:00:00,1772298000000,209.12,209.41,208.25,208.62,863.98
2026-02-28 17:15:00,1772298900000,208.62,209.02,207.74,208.87,1403.46
2026-02-28 17:30:00,1772299800000,208.87,209.19,207.45,207.54,1456.57
2026-02-28 17:45:00,1772300700000,207.54,210.28,207.17,209.78,1836.86
2026-02-28 18:00:00,1772301600000,209.78,210.33,209.02,209.35,1938.5
2026-02-28 18:15:00,1772302500000,209.35,209.66,208.7,209.12,1226.1
2026-02-28 18:30:00,1772303400000,209.12,212.8,209.11,212.13,3558.2
2026-02-28 18:45:00,1772304300000,212.13,216.56,211.7,214.61,5648.94
2026-02-28 19:00:00,1772305200000,214.61,214.95,213.21,213.41,1870.97
2026-02-28 19:15:00,1772306100000,213.41,214.49,213.06,214.08,2803.98
2026-02-28 19:30:00,1772307000000,214.08,218.23,213.84,216.71,7396.67
2026-02-28 19:45:00,1772307900000,216.71,217.79,215.15,216.53,4446.59
2026-02-28 20:00:00,1772308800000,216.53,217.33,215.51,216.92,1827.47
2026-02-28 20:15:00,1772309700000,216.92,218.92,216.56,218.46,4197.85
2026-02-28 20:30:00,1772310600000,218.46,219.18,216.55,218.04,3601.13
2026-02-28 20:45:00,1772311500000,218.04,219.68,217.82,219.41,4251.71
2026-02-28 21:00:00,1772312400000,219.41,219.73,216.72,217.62,3208.78
2026-02-28 21:15:00,1772313300000,217.62,217.72,216.26,216.32,1704.52
2026-02-28 21:30:00,1772314200000,216.32,219.19,216.32,218.5,2155.42
2026-02-28 21:45:00,1772315100000,218.5,219.41,218.05,218.6,2001.38
2026-02-28 22:00:00,1772316000000,218.6,220.64,218.6,220.56,2243.16
2026-02-28 22:15:00,1772316900000,220.56,221.06,219.11,220.57,2003.95
2026-02-28 22:30:00,1772317800000,220.57,224.17,220.3,221.97,5063.58
2026-02-28 22:45:00,1772318700000,221.97,222.86,221.71,221.79,1510.3
2026-02-28 23:00:00,1772319600000,221.79,222.24,220.03,220.18,1816.84
2026-02-28 23:15:00,1772320500000,220.18,221.0,219.37,219.66,2772.84
2026-02-28 23:30:00,1772321400000,219.66,220.3,218.86,219.69,1835.04
2026-02-28 23:45:00,1772322300000,219.69,220.43,219.05,220.18,1036.66
2026-03-01 00:00:00,1772323200000,220.18,220.75,220.11,220.37,1737.34
2026-03-01 00:15:00,1772324100000,220.37,220.96,219.4,219.4,1403.49
2026-03-01 00:30:00,1772325000000,219.4,220.91,218.81,220.23,3055.28
2026-03-01 00:45:00,1772325900000,220.23,221.77,219.88,220.83,3946.5
2026-03-01 01:00:00,1772326800000,220.83,220.89,218.51,218.87,2500.09
2026-03-01 01:15:00,1772327700000,218.87,220.29,218.21,219.96,1144.53
2026-03-01 01:30:00,1772328600000,219.96,222.77,219.8,221.95,2398.59
2026-03-01 01:45:00,1772329500000,221.95,226.58,221.94,224.8,6133.98
2026-03-01 02:00:00,1772330400000,224.8,230.61,224.79,229.92,8994.57
2026-03-01 02:15:00,1772331300000,229.92,230.7,226.53,227.52,4456.22
2026-03-01 02:30:00,1772332200000,227.52,231.92,227.17,231.6,4800.65
2026-03-01 02:45:00,1772333100000,231.6,233.88,231.47,231.96,5685.13
2026-03-01 03:00:00,1772334000000,231.96,232.98,229.71,230.61,2177.51
2026-03-01 03:15:00,1772334900000,230.61,231.19,229.35,230.04,1920.45
2026-03-01 03:30:00,1772335800000,230.04,230.79,229.53,230.25,1004.97
2026-03-01 03:45:00,1772336700000,230.25,231.1,229.44,230.65,5465.48
2026-03-01 04:00:00,1772337600000,230.65,230.93,229.68,230.04,3464.38
2026-03-01 04:15:00,1772338500000,230.04,230.43,228.23,229.8,2581.23
2026-03-01 04:30:00,1772339400000,229.8,233.21,229.7,232.65,2851.17
2026-03-01 04:45:00,1772340300000,232.65,232.83,230.91,231.32,1415.3
2026-03-01 05:00:00,1772341200000,231.32,231.75,229.8,229.89,1238.08
2026-03-01 05:15:00,1772342100000,229.89,230.52,229.19,229.44,2974.86
2026-03-01 05:30:00,1772343000000,229.44,230.35,228.76,228.91,2164.45
2026-03-01 05:45:00,1772343900000,228.91,229.85,228.29,228.89,1362.37
2026-03-01 06:00:00,1772344800000,228.89,229.03,225.85,226.72,5230.22
