Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,9.465,9.486,9.454,9.481,24122.7
2026-03-20 00:15:00,1773965700000,9.481,9.496,9.474,9.485,36416.0
2026-03-20 00:30:00,1773966600000,9.485,9.515,9.481,9.502,12626.0
2026-03-20 00:45:00,1773967500000,9.502,9.517,9.501,9.511,11696.3
2026-03-20 01:00:00,1773968400000,9.511,9.545,9.511,9.542,35990.4
2026-03-20 01:15:00,1773969300000,9.542,9.542,9.521,9.529,15905.5
2026-03-20 01:30:00,1773970200000,9.529,9.59,9.529,9.581,32488.5
2026-03-20 01:45:00,1773971100000,9.581,9.581,9.546,9.549,15106.6
2026-03-20 02:00:00,1773972000000,9.549,9.556,9.531,9.531,10004.9
2026-03-20 02:15:00,1773972900000,9.531,9.533,9.503,9.515,22034.9
2026-03-20 02:30:00,1773973800000,9.515,9.546,9.488,9.541,25801.5
2026-03-20 02:45:00,1773974700000,9.541,9.551,9.527,9.533,22574.0
2026-03-20 03:00:00,1773975600000,9.533,9.533,9.517,9.517,11171.3
2026-03-20 03:15:00,1773976500000,9.517,9.558,9.515,9.555,15401.5
2026-03-20 03:30:00,1773977400000,9.555,9.579,9.542,9.543,23936.0
2026-03-20 03:45:00,1773978300000,9.543,9.563,9.539,9.553,20849.4
2026-03-20 04:00:00,1773979200000,9.553,9.579,9.546,9.575,15185.9
2026-03-20 04:15:00,1773980100000,9.575,9.575,9.549,9.565,10971.9
2026-03-20 04:30:00,1773981000000,9.565,9.566,9.515,9.517,15672.4
2026-03-20 04:45:00,1773981900000,9.517,9.575,9.514,9.566,16508.2
2026-03-20 05:00:00,1773982800000,9.566,9.592,9.56,9.58,24107.2
2026-03-20 05:15:00,1773983700000,9.58,9.597,9.56,9.56,15333.1
2026-03-20 05:30:00,1773984600000,9.56,9.59,9.544,9.586,16190.6
2026-03-20 05:45:00,1773985500000,9.586,9.591,9.557,9.561,27179.4
2026-03-20 06:00:00,1773986400000,9.561,9.561,9.538,9.552,21433.8
2026-03-20 06:15:00,1773987300000,9.552,9.552,9.53,9.541,10844.8
2026-03-20 06:30:00,1773988200000,9.541,9.548,9.513,9.527,18544.3
2026-03-20 06:45:00,1773989100000,9.527,9.537,9.504,9.505,19884.6
2026-03-20 07:00:00,1773990000000,9.505,9.505,9.442,9.46,52176.8
2026-03-20 07:15:00,1773990900000,9.46,9.509,9.454,9.491,41661.2
2026-03-20 07:30:00,1773991800000,9.491,9.544,9.486,9.539,25351.6
2026-03-20 07:45:00,1773992700000,9.539,9.547,9.523,9.527,21577.8
2026-03-20 08:00:00,1773993600000,9.527,9.609,9.519,9.593,77802.4
2026-03-20 08:15:00,1773994500000,9.593,9.593,9.566,9.57,29479.2
2026-03-20 08:30:00,1773995400000,9.57,9.581,9.549,9.569,25942.4
2026-03-20 08:45:00,1773996300000,9.569,9.58,9.561,9.568,25982.5
2026-03-20 09:00:00,1773997200000,9.568,9.568,9.52,9.521,28491.1
