Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,8.43,8.447,8.397,8.443,103349.2
2026-02-28 16:15:00,1772295300000,8.443,8.463,8.418,8.458,56152.9
2026-02-28 16:30:00,1772296200000,8.458,8.497,8.429,8.49,74741.7
2026-02-28 16:45:00,1772297100000,8.49,8.494,8.45,8.484,41757.8
2026-02-28 17:00:00,1772298000000,8.484,8.487,8.445,8.457,74672.9
2026-02-28 17:15:00,1772298900000,8.457,8.465,8.436,8.46,40310.6
2026-02-28 17:30:00,1772299800000,8.46,8.468,8.403,8.417,99135.3
2026-02-28 17:45:00,1772300700000,8.417,8.503,8.401,8.488,90236.9
2026-02-28 18:00:00,1772301600000,8.488,8.495,8.463,8.467,85413.0
2026-02-28 18:15:00,1772302500000,8.467,8.484,8.463,8.468,57240.2
2026-02-28 18:30:00,1772303400000,8.468,8.581,8.468,8.567,209279.2
2026-02-28 18:45:00,1772304300000,8.567,8.663,8.563,8.614,187104.7
2026-02-28 19:00:00,1772305200000,8.614,8.62,8.561,8.57,77805.1
2026-02-28 19:15:00,1772306100000,8.57,8.589,8.558,8.569,43117.6
2026-02-28 19:30:00,1772307000000,8.569,8.728,8.569,8.667,342368.0
2026-02-28 19:45:00,1772307900000,8.667,8.706,8.657,8.681,115030.4
2026-02-28 20:00:00,1772308800000,8.681,8.752,8.66,8.744,155995.3
2026-02-28 20:15:00,1772309700000,8.744,8.818,8.717,8.773,271340.5
2026-02-28 20:30:00,1772310600000,8.773,8.797,8.731,8.772,82176.1
2026-02-28 20:45:00,1772311500000,8.772,8.846,8.77,8.834,173109.7
2026-02-28 21:00:00,1772312400000,8.834,8.846,8.747,8.793,134957.3
2026-02-28 21:15:00,1772313300000,8.793,8.793,8.743,8.751,66823.7
2026-02-28 21:30:00,1772314200000,8.751,8.83,8.738,8.797,89619.2
2026-02-28 21:45:00,1772315100000,8.797,8.824,8.782,8.793,48926.6
2026-02-28 22:00:00,1772316000000,8.793,8.842,8.785,8.829,69576.3
2026-02-28 22:15:00,1772316900000,8.829,8.865,8.822,8.851,72843.3
2026-02-28 22:30:00,1772317800000,8.851,8.94,8.841,8.871,131342.9
2026-02-28 22:45:00,1772318700000,8.871,8.895,8.847,8.848,44506.2
2026-02-28 23:00:00,1772319600000,8.848,8.864,8.833,8.838,41330.3
2026-02-28 23:15:00,1772320500000,8.838,8.854,8.826,8.833,30572.4
2026-02-28 23:30:00,1772321400000,8.833,8.845,8.806,8.827,32318.6
2026-02-28 23:45:00,1772322300000,8.827,8.85,8.827,8.84,25686.1
2026-03-01 00:00:00,1772323200000,8.84,8.867,8.831,8.842,50475.7
2026-03-01 00:15:00,1772324100000,8.842,8.844,8.815,8.816,25904.7
2026-03-01 00:30:00,1772325000000,8.816,8.828,8.798,8.814,28332.2
2026-03-01 00:45:00,1772325900000,8.814,8.836,8.813,8.821,20390.6
2026-03-01 01:00:00,1772326800000,8.821,8.821,8.749,8.757,122441.5
2026-03-01 01:15:00,1772327700000,8.757,8.8,8.737,8.791,32749.0
2026-03-01 01:30:00,1772328600000,8.791,8.87,8.78,8.864,39610.5
2026-03-01 01:45:00,1772329500000,8.864,9.048,8.863,8.992,294897.6
2026-03-01 02:00:00,1772330400000,8.992,9.203,8.992,9.173,407431.1
2026-03-01 02:15:00,1772331300000,9.173,9.199,9.108,9.15,194611.1
2026-03-01 02:30:00,1772332200000,9.15,9.155,9.099,9.144,157393.6
2026-03-01 02:45:00,1772333100000,9.144,9.153,9.086,9.101,94891.9
