Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,39.222,39.337,39.085,39.255,23759.16
2026-04-30 16:15:00,1777565700000,39.255,39.383,39.047,39.18,37425.56
2026-04-30 16:30:00,1777566600000,39.18,39.251,39.068,39.205,16230.08
2026-04-30 16:45:00,1777567500000,39.205,39.227,39.124,39.152,11459.48
2026-04-30 17:00:00,1777568400000,39.152,39.24,39.143,39.226,6431.63
2026-04-30 17:15:00,1777569300000,39.226,39.266,39.144,39.21,13589.11
2026-04-30 17:30:00,1777570200000,39.21,39.299,39.197,39.255,24079.29
2026-04-30 17:45:00,1777571100000,39.255,39.304,39.014,39.191,42400.49
2026-04-30 18:00:00,1777572000000,39.191,39.322,39.104,39.246,28610.51
2026-04-30 18:15:00,1777572900000,39.246,39.27,38.891,39.084,48744.27
2026-04-30 18:30:00,1777573800000,39.084,39.174,39.069,39.158,12383.72
2026-04-30 18:45:00,1777574700000,39.158,39.167,39.075,39.119,14958.17
2026-04-30 19:00:00,1777575600000,39.119,39.153,39.023,39.103,16082.18
2026-04-30 19:15:00,1777576500000,39.103,39.211,39.09,39.184,7609.83
2026-04-30 19:30:00,1777577400000,39.184,39.217,39.139,39.198,8486.11
2026-04-30 19:45:00,1777578300000,39.198,39.257,39.148,39.236,12071.5
2026-04-30 20:00:00,1777579200000,39.236,39.32,39.209,39.214,20913.84
2026-04-30 20:15:00,1777580100000,39.214,39.34,39.037,39.151,46366.88
2026-04-30 20:30:00,1777581000000,39.151,39.247,39.13,39.225,6787.29
2026-04-30 20:45:00,1777581900000,39.225,39.336,39.203,39.311,9324.54
2026-04-30 21:00:00,1777582800000,39.311,39.401,39.299,39.378,29845.47
2026-04-30 21:15:00,1777583700000,39.378,39.404,39.341,39.359,8862.29
2026-04-30 21:30:00,1777584600000,39.359,39.49,39.359,39.48,15513.16
2026-04-30 21:45:00,1777585500000,39.48,39.5,39.419,39.479,10595.44
