Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,1.3334,1.338,1.3321,1.3366,245004.9
2026-03-20 00:15:00,1773965700000,1.3366,1.3396,1.3345,1.3375,247124.4
2026-03-20 00:30:00,1773966600000,1.3375,1.3438,1.3356,1.3417,376093.6
2026-03-20 00:45:00,1773967500000,1.3417,1.3453,1.3401,1.3448,438272.0
2026-03-20 01:00:00,1773968400000,1.3448,1.3489,1.3424,1.3449,404206.8
2026-03-20 01:15:00,1773969300000,1.3449,1.3476,1.342,1.3476,169508.6
2026-03-20 01:30:00,1773970200000,1.3476,1.3581,1.3476,1.3556,845434.4
2026-03-20 01:45:00,1773971100000,1.3556,1.358,1.354,1.3552,192284.0
2026-03-20 02:00:00,1773972000000,1.3552,1.356,1.3529,1.3541,145836.5
2026-03-20 02:15:00,1773972900000,1.3541,1.3565,1.3505,1.3518,123989.3
2026-03-20 02:30:00,1773973800000,1.3518,1.3529,1.347,1.3527,166637.9
2026-03-20 02:45:00,1773974700000,1.3527,1.3559,1.3507,1.3511,324220.1
2026-03-20 03:00:00,1773975600000,1.3511,1.3526,1.3493,1.3506,133324.3
2026-03-20 03:15:00,1773976500000,1.3506,1.3524,1.3479,1.3489,180610.5
2026-03-20 03:30:00,1773977400000,1.3489,1.3521,1.3462,1.3464,240246.1
2026-03-20 03:45:00,1773978300000,1.3464,1.3483,1.3448,1.3448,241127.9
2026-03-20 04:00:00,1773979200000,1.3448,1.3512,1.3433,1.3504,209418.2
2026-03-20 04:15:00,1773980100000,1.3504,1.3545,1.3498,1.3532,161750.7
2026-03-20 04:30:00,1773981000000,1.3532,1.3533,1.3477,1.3483,188140.7
2026-03-20 04:45:00,1773981900000,1.3483,1.3547,1.3463,1.3534,274325.6
2026-03-20 05:00:00,1773982800000,1.3534,1.3599,1.3508,1.3572,546467.4
2026-03-20 05:15:00,1773983700000,1.3572,1.3643,1.3552,1.3557,504359.6
2026-03-20 05:30:00,1773984600000,1.3557,1.363,1.3556,1.3612,265320.6
2026-03-20 05:45:00,1773985500000,1.3612,1.3634,1.358,1.359,133055.1
2026-03-20 06:00:00,1773986400000,1.359,1.3601,1.3552,1.3588,358403.3
2026-03-20 06:15:00,1773987300000,1.3588,1.3594,1.3553,1.3577,129874.5
2026-03-20 06:30:00,1773988200000,1.3577,1.3583,1.3525,1.357,207632.3
2026-03-20 06:45:00,1773989100000,1.357,1.3594,1.3524,1.3531,150310.4
2026-03-20 07:00:00,1773990000000,1.3531,1.3531,1.3388,1.3393,926525.6
2026-03-20 07:15:00,1773990900000,1.3393,1.3419,1.3374,1.3413,302853.4
2026-03-20 07:30:00,1773991800000,1.3413,1.3506,1.3403,1.3497,301972.3
2026-03-20 07:45:00,1773992700000,1.3497,1.3554,1.3461,1.3498,372053.5
2026-03-20 08:00:00,1773993600000,1.3498,1.3587,1.3473,1.3543,900865.5
2026-03-20 08:15:00,1773994500000,1.3543,1.3553,1.3505,1.3505,431839.8
2026-03-20 08:30:00,1773995400000,1.3505,1.352,1.3464,1.3464,263596.6
2026-03-20 08:45:00,1773996300000,1.3464,1.3486,1.3452,1.3456,119593.6
2026-03-20 09:00:00,1773997200000,1.3456,1.3456,1.3393,1.341,190304.1
2026-03-20 09:15:00,1773998100000,1.341,1.3413,1.3315,1.3373,922098.3
2026-03-20 09:30:00,1773999000000,1.3373,1.3475,1.3371,1.3465,181996.6
2026-03-20 09:45:00,1773999900000,1.3465,1.3472,1.3401,1.3426,324507.3
2026-03-20 10:00:00,1774000800000,1.3426,1.3434,1.3351,1.3382,206402.6
2026-03-20 10:15:00,1774001700000,1.3382,1.3404,1.3353,1.3356,134905.8
2026-03-20 10:30:00,1774002600000,1.3356,1.3427,1.3353,1.34,177041.2
2026-03-20 10:45:00,1774003500000,1.34,1.3444,1.34,1.3422,132508.0
2026-03-20 11:00:00,1774004400000,1.3422,1.3483,1.3411,1.3476,177653.6
2026-03-20 11:15:00,1774005300000,1.3476,1.3476,1.3416,1.3418,83658.1
2026-03-20 11:30:00,1774006200000,1.3418,1.3418,1.3274,1.3335,481362.1
2026-03-20 11:45:00,1774007100000,1.3335,1.3344,1.3311,1.3332,182391.5
2026-03-20 12:00:00,1774008000000,1.3332,1.3411,1.3332,1.3373,246023.7
2026-03-20 12:15:00,1774008900000,1.3373,1.3387,1.3332,1.3351,150271.1
2026-03-20 12:30:00,1774009800000,1.3351,1.3355,1.3315,1.3344,232199.9
2026-03-20 12:45:00,1774010700000,1.3344,1.3352,1.3294,1.3322,173313.8
2026-03-20 13:00:00,1774011600000,1.3322,1.3379,1.332,1.3353,184543.1
2026-03-20 13:15:00,1774012500000,1.3353,1.3409,1.3352,1.3382,246563.0
2026-03-20 13:30:00,1774013400000,1.3382,1.3422,1.3291,1.3384,726073.3
2026-03-20 13:45:00,1774014300000,1.3384,1.3388,1.3298,1.3311,393334.2
2026-03-20 14:00:00,1774015200000,1.3311,1.3435,1.3277,1.336,518039.6
2026-03-20 14:15:00,1774016100000,1.336,1.3373,1.3262,1.3333,735127.3
2026-03-20 14:30:00,1774017000000,1.3333,1.3399,1.3297,1.3304,251476.6
2026-03-20 14:45:00,1774017900000,1.3304,1.332,1.3235,1.3241,275989.4
2026-03-20 15:00:00,1774018800000,1.3241,1.3273,1.3131,1.3198,1223803.0
2026-03-20 15:15:00,1774019700000,1.3198,1.3286,1.3171,1.3227,667829.4
2026-03-20 15:30:00,1774020600000,1.3227,1.3309,1.3218,1.3285,382990.0
