Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,0.08833,0.08955,0.08833,0.08945,2329707.0
2026-03-31 16:15:00,1774973700000,0.08945,0.09002,0.08939,0.08978,1378922.0
2026-03-31 16:30:00,1774974600000,0.08978,0.09232,0.08939,0.09146,5335270.0
2026-03-31 16:45:00,1774975500000,0.09146,0.09191,0.09097,0.09174,2620911.0
2026-03-31 17:00:00,1774976400000,0.09174,0.0928,0.09102,0.09277,4545263.0
2026-03-31 17:15:00,1774977300000,0.09277,0.0929,0.09177,0.09198,2725763.0
2026-03-31 17:30:00,1774978200000,0.09198,0.0923,0.09048,0.09113,3236585.0
2026-03-31 17:45:00,1774979100000,0.09113,0.09207,0.09106,0.09186,3452084.0
2026-03-31 18:00:00,1774980000000,0.09186,0.09324,0.09186,0.09283,2813721.0
2026-03-31 18:15:00,1774980900000,0.09283,0.09347,0.0924,0.09302,4075379.0
2026-03-31 18:30:00,1774981800000,0.09302,0.09362,0.09268,0.0928,2041933.0
2026-03-31 18:45:00,1774982700000,0.0928,0.0929,0.0923,0.09282,1703637.0
2026-03-31 19:00:00,1774983600000,0.09282,0.09311,0.09252,0.09284,1510585.0
2026-03-31 19:15:00,1774984500000,0.09284,0.09293,0.09238,0.09293,870943.0
2026-03-31 19:30:00,1774985400000,0.09293,0.09305,0.09192,0.09216,2801816.0
2026-03-31 19:45:00,1774986300000,0.09216,0.0924,0.09191,0.09223,1439747.0
2026-03-31 20:00:00,1774987200000,0.09223,0.0927,0.09202,0.09263,1016886.0
2026-03-31 20:15:00,1774988100000,0.09263,0.09284,0.09207,0.09251,1020588.0
2026-03-31 20:30:00,1774989000000,0.09251,0.09277,0.09228,0.09271,753229.0
2026-03-31 20:45:00,1774989900000,0.09271,0.09352,0.09258,0.09337,2307866.0
2026-03-31 21:00:00,1774990800000,0.09337,0.09341,0.0917,0.09257,3719538.0
2026-03-31 21:15:00,1774991700000,0.09257,0.09353,0.09233,0.09331,2063925.0
2026-03-31 21:30:00,1774992600000,0.09331,0.09443,0.09312,0.09353,2668915.0
2026-03-31 21:45:00,1774993500000,0.09353,0.09384,0.09279,0.09325,2117025.0
2026-03-31 22:00:00,1774994400000,0.09325,0.09367,0.09281,0.09361,1486596.0
2026-03-31 22:15:00,1774995300000,0.09361,0.09391,0.09306,0.09311,2002164.0
2026-03-31 22:30:00,1774996200000,0.09311,0.09377,0.09273,0.09326,2415850.0
2026-03-31 22:45:00,1774997100000,0.09326,0.09345,0.09234,0.09262,2136772.0
2026-03-31 23:00:00,1774998000000,0.09262,0.09264,0.09214,0.09228,2018818.0
2026-03-31 23:15:00,1774998900000,0.09228,0.09254,0.09211,0.09238,942826.0
2026-03-31 23:30:00,1774999800000,0.09238,0.09258,0.09231,0.09237,731754.0
2026-03-31 23:45:00,1775000700000,0.09237,0.09292,0.09224,0.09287,1124044.0
2026-04-01 00:00:00,1775001600000,0.09287,0.09287,0.09213,0.09222,964167.0
2026-04-01 00:15:00,1775002500000,0.09222,0.09246,0.09207,0.09232,1037630.0
2026-04-01 00:30:00,1775003400000,0.09232,0.09238,0.09182,0.09203,844677.0
2026-04-01 00:45:00,1775004300000,0.09203,0.09264,0.09186,0.09222,964026.0
2026-04-01 01:00:00,1775005200000,0.09222,0.09246,0.09195,0.09238,787876.0
2026-04-01 01:15:00,1775006100000,0.09238,0.09238,0.09154,0.09154,1138695.0
2026-04-01 01:30:00,1775007000000,0.09154,0.09157,0.09083,0.09121,1387164.0
2026-04-01 01:45:00,1775007900000,0.09121,0.09121,0.09085,0.09101,884435.0
2026-04-01 02:00:00,1775008800000,0.09101,0.09195,0.09095,0.0919,1699164.0
2026-04-01 02:15:00,1775009700000,0.0919,0.09223,0.09162,0.09185,1578125.0
2026-04-01 02:30:00,1775010600000,0.09185,0.09232,0.09161,0.09225,1604604.0
2026-04-01 02:45:00,1775011500000,0.09225,0.09251,0.09215,0.09239,1007450.0
2026-04-01 03:00:00,1775012400000,0.09239,0.09442,0.09237,0.09356,4420856.0
2026-04-01 03:15:00,1775013300000,0.09356,0.09409,0.09294,0.09356,6183396.0
2026-04-01 03:30:00,1775014200000,0.09356,0.0943,0.09353,0.09422,1711426.0
2026-04-01 03:45:00,1775015100000,0.09422,0.09483,0.09376,0.09399,2611617.0
2026-04-01 04:00:00,1775016000000,0.09399,0.09438,0.09353,0.0936,1459746.0
2026-04-01 04:15:00,1775016900000,0.0936,0.09377,0.09344,0.09362,939367.0
2026-04-01 04:30:00,1775017800000,0.09362,0.09438,0.09359,0.09419,1255952.0
2026-04-01 04:45:00,1775018700000,0.09419,0.09438,0.094,0.09429,717015.0
2026-04-01 05:00:00,1775019600000,0.09429,0.09435,0.09377,0.09431,764042.0
2026-04-01 05:15:00,1775020500000,0.09431,0.09513,0.09416,0.09479,1904999.0
2026-04-01 05:30:00,1775021400000,0.09479,0.09538,0.09461,0.09506,1250724.0
2026-04-01 05:45:00,1775022300000,0.09506,0.0958,0.09503,0.09514,1777931.0
2026-04-01 06:00:00,1775023200000,0.09514,0.09624,0.09512,0.09606,2729701.0
2026-04-01 06:15:00,1775024100000,0.09606,0.0967,0.09601,0.09652,1803345.0
2026-04-01 06:30:00,1775025000000,0.09652,0.09718,0.09622,0.09702,2221726.0
2026-04-01 06:45:00,1775025900000,0.09702,0.0971,0.09628,0.09669,902064.0
2026-04-01 07:00:00,1775026800000,0.09669,0.09748,0.09663,0.09682,1254712.0
2026-04-01 07:15:00,1775027700000,0.09682,0.09693,0.09618,0.09643,1415959.0
2026-04-01 07:30:00,1775028600000,0.09643,0.09678,0.09603,0.09667,690329.0
2026-04-01 07:45:00,1775029500000,0.09667,0.09676,0.09602,0.09617,1033880.0
2026-04-01 08:00:00,1775030400000,0.09617,0.09658,0.09568,0.09594,1203290.0
2026-04-01 08:15:00,1775031300000,0.09594,0.09613,0.09573,0.09602,507686.0
2026-04-01 08:30:00,1775032200000,0.09602,0.09662,0.09589,0.09637,894846.0
2026-04-01 08:45:00,1775033100000,0.09637,0.09639,0.09507,0.09521,1316032.0
2026-04-01 09:00:00,1775034000000,0.09521,0.09541,0.09444,0.09449,2932974.0
2026-04-01 09:15:00,1775034900000,0.09449,0.09552,0.09433,0.0955,2095876.0
2026-04-01 09:30:00,1775035800000,0.0955,0.09611,0.09536,0.09542,2305060.0
2026-04-01 09:45:00,1775036700000,0.09542,0.09606,0.09541,0.09578,842667.0
2026-04-01 10:00:00,1775037600000,0.09578,0.09622,0.09575,0.09603,617672.0
2026-04-01 10:15:00,1775038500000,0.09603,0.09646,0.09585,0.09596,1073546.0
2026-04-01 10:30:00,1775039400000,0.09596,0.09636,0.09526,0.09533,1291861.0
2026-04-01 10:45:00,1775040300000,0.09533,0.096,0.09533,0.09572,1090851.0
2026-04-01 11:00:00,1775041200000,0.09572,0.09599,0.09552,0.09584,2254460.0
2026-04-01 11:15:00,1775042100000,0.09584,0.09594,0.09559,0.09566,958567.0
2026-04-01 11:30:00,1775043000000,0.09566,0.09604,0.09555,0.0957,1332135.0
2026-04-01 11:45:00,1775043900000,0.0957,0.09578,0.0954,0.09556,661222.0
2026-04-01 12:00:00,1775044800000,0.09556,0.09596,0.09542,0.0955,838313.0
2026-04-01 12:15:00,1775045700000,0.0955,0.09571,0.0951,0.09527,1006248.0
2026-04-01 12:30:00,1775046600000,0.09527,0.09634,0.09474,0.09619,3248561.0
2026-04-01 12:45:00,1775047500000,0.09619,0.0962,0.095,0.09515,2412568.0
2026-04-01 13:00:00,1775048400000,0.09515,0.09524,0.09475,0.09517,1846184.0
2026-04-01 13:15:00,1775049300000,0.09517,0.0956,0.09517,0.0955,906216.0
2026-04-01 13:30:00,1775050200000,0.0955,0.09557,0.09379,0.09419,3262392.0
2026-04-01 13:45:00,1775051100000,0.09419,0.0967,0.09406,0.09622,20751741.0
2026-04-01 14:00:00,1775052000000,0.09622,0.099,0.09618,0.09883,19227119.0
2026-04-01 14:15:00,1775052900000,0.09883,0.09978,0.09863,0.09923,17412535.0
2026-04-01 14:30:00,1775053800000,0.09923,0.10077,0.09819,0.09928,13887884.0
2026-04-01 14:45:00,1775054700000,0.09928,0.10158,0.09922,0.10115,8329052.0
2026-04-01 15:00:00,1775055600000,0.10115,0.10289,0.10102,0.10273,8510768.0
2026-04-01 15:15:00,1775056500000,0.10273,0.10358,0.10081,0.10306,9927983.0
2026-04-01 15:30:00,1775057400000,0.10306,0.10307,0.10129,0.10213,4901770.0
2026-04-01 15:45:00,1775058300000,0.10213,0.10234,0.10148,0.10174,2476529.0
2026-04-01 16:00:00,1775059200000,0.10174,0.10245,0.10128,0.10162,3202570.0
2026-04-01 16:15:00,1775060100000,0.10162,0.10347,0.10121,0.10334,2811280.0
2026-04-01 16:30:00,1775061000000,0.10334,0.10543,0.10263,0.10495,8213634.0
2026-04-01 16:45:00,1775061900000,0.10495,0.1076,0.10495,0.10709,10325010.0
2026-04-01 17:00:00,1775062800000,0.10709,0.1087,0.10647,0.10714,9790964.0
2026-04-01 17:15:00,1775063700000,0.10714,0.10788,0.10569,0.10582,5168419.0
2026-04-01 17:30:00,1775064600000,0.10582,0.10692,0.10558,0.10644,3259819.0
2026-04-01 17:45:00,1775065500000,0.10644,0.10652,0.10519,0.1058,4307626.0
