Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,1.3411,1.3492,1.3351,1.3434,21372.0
2026-04-30 16:15:00,1777565700000,1.3434,1.3454,1.3322,1.3332,15506.0
2026-04-30 16:30:00,1777566600000,1.3332,1.3439,1.3329,1.3397,14053.0
2026-04-30 16:45:00,1777567500000,1.3397,1.3407,1.3313,1.3344,18017.0
2026-04-30 17:00:00,1777568400000,1.3344,1.3429,1.3335,1.3407,15233.0
2026-04-30 17:15:00,1777569300000,1.3407,1.3471,1.3368,1.3467,13185.0
2026-04-30 17:30:00,1777570200000,1.3467,1.354,1.3464,1.3503,25635.0
2026-04-30 17:45:00,1777571100000,1.3503,1.3571,1.3503,1.3537,13982.0
2026-04-30 18:00:00,1777572000000,1.3537,1.364,1.3537,1.3578,44016.0
2026-04-30 18:15:00,1777572900000,1.3578,1.366,1.3494,1.3518,41714.0
2026-04-30 18:30:00,1777573800000,1.3518,1.3636,1.3511,1.3606,18989.0
2026-04-30 18:45:00,1777574700000,1.3606,1.3623,1.3476,1.3483,22684.0
2026-04-30 19:00:00,1777575600000,1.3483,1.3633,1.3466,1.3618,15699.0
2026-04-30 19:15:00,1777576500000,1.3618,1.3618,1.3484,1.3496,18173.0
2026-04-30 19:30:00,1777577400000,1.3496,1.3528,1.342,1.3502,29161.0
2026-04-30 19:45:00,1777578300000,1.3502,1.3532,1.3458,1.3517,16899.0
2026-04-30 20:00:00,1777579200000,1.3517,1.3589,1.3499,1.3589,27977.0
2026-04-30 20:15:00,1777580100000,1.3589,1.3666,1.3564,1.366,19377.0
2026-04-30 20:30:00,1777581000000,1.366,1.3759,1.362,1.3744,85963.0
2026-04-30 20:45:00,1777581900000,1.3744,1.3759,1.3697,1.3734,21478.0
2026-04-30 21:00:00,1777582800000,1.3734,1.3767,1.3711,1.3765,23849.0
2026-04-30 21:15:00,1777583700000,1.3765,1.377,1.3651,1.3656,15340.0
2026-04-30 21:30:00,1777584600000,1.3656,1.3752,1.3656,1.3751,21445.0
2026-04-30 21:45:00,1777585500000,1.3751,1.377,1.3664,1.3718,16803.0
2026-04-30 22:00:00,1777586400000,1.3718,1.3745,1.3658,1.3707,21479.0
2026-04-30 22:15:00,1777587300000,1.3707,1.3787,1.3701,1.3758,30436.0
2026-04-30 22:30:00,1777588200000,1.3758,1.3777,1.3687,1.3753,22846.0
2026-04-30 22:45:00,1777589100000,1.3753,1.3819,1.3731,1.3756,49681.0
2026-04-30 23:00:00,1777590000000,1.3756,1.3826,1.3711,1.3813,31510.0
2026-04-30 23:15:00,1777590900000,1.3813,1.3862,1.3793,1.3833,26387.0
2026-04-30 23:30:00,1777591800000,1.3833,1.3959,1.3833,1.394,59638.0
2026-04-30 23:45:00,1777592700000,1.394,1.4333,1.3905,1.4253,698329.0
2026-05-01 00:00:00,1777593600000,1.4253,1.4495,1.4225,1.4478,178696.0
2026-05-01 00:15:00,1777594500000,1.4478,1.4627,1.4376,1.4416,208886.0
2026-05-01 00:30:00,1777595400000,1.4416,1.453,1.4358,1.445,79132.0
2026-05-01 00:45:00,1777596300000,1.445,1.4541,1.4015,1.4033,248744.0
2026-05-01 01:00:00,1777597200000,1.4033,1.4129,1.39,1.3915,215445.0
2026-05-01 01:15:00,1777598100000,1.3915,1.4059,1.3915,1.3933,86254.0
2026-05-01 01:30:00,1777599000000,1.3933,1.4026,1.3914,1.3953,33146.0
2026-05-01 01:45:00,1777599900000,1.3953,1.3985,1.391,1.3957,37204.0
2026-05-01 02:00:00,1777600800000,1.3957,1.4046,1.3902,1.3955,44380.0
2026-05-01 02:15:00,1777601700000,1.3955,1.3977,1.3849,1.3894,36171.0
2026-05-01 02:30:00,1777602600000,1.3894,1.3985,1.3881,1.3939,23818.0
2026-05-01 02:45:00,1777603500000,1.3939,1.3976,1.3847,1.3963,34977.0
2026-05-01 03:00:00,1777604400000,1.3963,1.4109,1.3942,1.408,40001.0
2026-05-01 03:15:00,1777605300000,1.408,1.4286,1.4036,1.4241,70833.0
2026-05-01 03:30:00,1777606200000,1.4241,1.4465,1.416,1.4401,126450.0
2026-05-01 03:45:00,1777607100000,1.4401,1.4443,1.4334,1.438,64252.0
2026-05-01 04:00:00,1777608000000,1.438,1.4482,1.4366,1.441,49345.0
2026-05-01 04:15:00,1777608900000,1.441,1.4824,1.4405,1.4769,301619.0
2026-05-01 04:30:00,1777609800000,1.4769,1.4788,1.4659,1.4704,100956.0
2026-05-01 04:45:00,1777610700000,1.4704,1.4727,1.4565,1.4618,168149.0
2026-05-01 05:00:00,1777611600000,1.4618,1.481,1.4564,1.4785,161484.0
2026-05-01 05:15:00,1777612500000,1.4785,1.4813,1.4664,1.478,106392.0
2026-05-01 05:30:00,1777613400000,1.478,1.4807,1.4666,1.4716,90241.0
2026-05-01 05:45:00,1777614300000,1.4716,1.4834,1.4716,1.4823,84789.0
2026-05-01 06:00:00,1777615200000,1.4823,1.4901,1.4734,1.4814,173178.0
2026-05-01 06:15:00,1777616100000,1.4814,1.4972,1.4753,1.4791,151066.0
2026-05-01 06:30:00,1777617000000,1.4791,1.4826,1.4565,1.4604,171030.0
2026-05-01 06:45:00,1777617900000,1.4604,1.4732,1.455,1.4693,150081.0
2026-05-01 07:00:00,1777618800000,1.4693,1.4844,1.4672,1.4775,113337.0
2026-05-01 07:15:00,1777619700000,1.4775,1.4835,1.4677,1.4756,79353.0
2026-05-01 07:30:00,1777620600000,1.4756,1.4921,1.4747,1.4912,116000.0
2026-05-01 07:45:00,1777621500000,1.4912,1.5192,1.4854,1.5141,369425.0
2026-05-01 08:00:00,1777622400000,1.5141,1.5215,1.5035,1.5115,197200.0
2026-05-01 08:15:00,1777623300000,1.5115,1.5151,1.4931,1.4939,150447.0
2026-05-01 08:30:00,1777624200000,1.4939,1.5106,1.4914,1.5079,120572.0
2026-05-01 08:45:00,1777625100000,1.5079,1.5366,1.5048,1.5215,255698.0
2026-05-01 09:00:00,1777626000000,1.5215,1.5258,1.5051,1.5163,186245.0
2026-05-01 09:15:00,1777626900000,1.5163,1.5164,1.4942,1.5018,132587.0
2026-05-01 09:30:00,1777627800000,1.5018,1.5052,1.491,1.5042,91830.0
2026-05-01 09:45:00,1777628700000,1.5042,1.5103,1.4868,1.4961,113285.0
2026-05-01 10:00:00,1777629600000,1.4961,1.5003,1.4806,1.4916,151806.0
2026-05-01 10:15:00,1777630500000,1.4916,1.505,1.4829,1.4879,77081.0
2026-05-01 10:30:00,1777631400000,1.4879,1.488,1.4704,1.4743,193990.0
2026-05-01 10:45:00,1777632300000,1.4743,1.4801,1.4684,1.4753,55886.0
2026-05-01 11:00:00,1777633200000,1.4753,1.5152,1.4747,1.5119,263982.0
2026-05-01 11:15:00,1777634100000,1.5119,1.5329,1.509,1.5152,168576.0
2026-05-01 11:30:00,1777635000000,1.5152,1.532,1.5079,1.5267,134534.0
2026-05-01 11:45:00,1777635900000,1.5267,1.578,1.5229,1.5633,672152.0
2026-05-01 12:00:00,1777636800000,1.5633,1.5676,1.5389,1.5617,275997.0
2026-05-01 12:15:00,1777637700000,1.5617,1.5753,1.5441,1.5655,286576.0
2026-05-01 12:30:00,1777638600000,1.5655,1.5857,1.5201,1.5304,716801.0
2026-05-01 12:45:00,1777639500000,1.5304,1.5331,1.5045,1.5222,376701.0
2026-05-01 13:00:00,1777640400000,1.5222,1.5382,1.5103,1.5176,269857.0
2026-05-01 13:15:00,1777641300000,1.5176,1.5272,1.5087,1.5156,150921.0
2026-05-01 13:30:00,1777642200000,1.5156,1.5236,1.5097,1.5175,110984.0
2026-05-01 13:45:00,1777643100000,1.5175,1.5402,1.517,1.5375,203987.0
