Open_time,Open_time,Open,High,Low,Close,Volume
2026-06-04 11:15:00,1780571700000,17.154,17.427,17.135,17.178,5826.76
2026-06-04 11:30:00,1780572600000,17.178,17.378,17.088,17.179,8093.24
2026-06-04 11:45:00,1780573500000,17.179,17.583,17.162,17.566,5167.64
2026-06-04 12:00:00,1780574400000,17.566,17.578,17.071,17.097,3202.12
2026-06-04 12:15:00,1780575300000,17.097,17.58,16.99,17.576,9178.91
2026-06-04 12:30:00,1780576200000,17.576,17.912,17.562,17.797,6318.07
2026-06-04 12:45:00,1780577100000,17.797,17.972,17.729,17.774,5230.94
2026-06-04 13:00:00,1780578000000,17.774,17.896,17.593,17.684,6870.05
2026-06-04 13:15:00,1780578900000,17.684,17.736,17.304,17.4,7734.78
2026-06-04 13:30:00,1780579800000,17.4,17.814,17.392,17.597,6283.44
2026-06-04 13:45:00,1780580700000,17.597,17.598,17.459,17.486,4499.76
2026-06-04 14:00:00,1780581600000,17.486,17.859,17.469,17.77,7481.16
2026-06-04 14:15:00,1780582500000,17.77,17.77,17.4,17.48,4355.19
2026-06-04 14:30:00,1780583400000,17.48,17.536,17.355,17.483,3944.57
2026-06-04 14:45:00,1780584300000,17.483,17.739,17.412,17.484,8704.93
2026-06-04 15:00:00,1780585200000,17.484,17.982,17.427,17.982,8070.5
2026-06-04 15:15:00,1780586100000,17.982,18.143,17.815,18.094,9766.51
2026-06-04 15:30:00,1780587000000,18.094,18.095,17.865,18.039,5691.71
2026-06-04 15:45:00,1780587900000,18.039,18.199,17.884,18.097,7548.74
2026-06-04 16:00:00,1780588800000,18.097,18.141,17.923,17.952,4260.42
2026-06-04 16:15:00,1780589700000,17.952,18.038,17.778,17.806,3417.94
2026-06-04 16:30:00,1780590600000,17.806,18.085,17.806,17.934,2053.69
2026-06-04 16:45:00,1780591500000,17.934,17.944,17.8,17.893,1873.75
2026-06-04 17:00:00,1780592400000,17.893,17.911,17.798,17.829,6629.73
2026-06-04 17:15:00,1780593300000,17.829,17.863,17.716,17.769,2923.37
2026-06-04 17:30:00,1780594200000,17.769,17.79,17.389,17.415,6663.04
2026-06-04 17:45:00,1780595100000,17.415,17.626,17.314,17.625,8466.84
2026-06-04 18:00:00,1780596000000,17.625,17.671,17.351,17.373,1467.63
2026-06-04 18:15:00,1780596900000,17.373,17.801,17.373,17.801,10516.2
2026-06-04 18:30:00,1780597800000,17.801,17.895,17.647,17.746,9566.08
2026-06-04 18:45:00,1780598700000,17.746,17.827,17.668,17.716,1798.89
2026-06-04 19:00:00,1780599600000,17.716,17.722,17.475,17.583,4353.72
2026-06-04 19:15:00,1780600500000,17.583,17.842,17.574,17.805,3659.46
2026-06-04 19:30:00,1780601400000,17.805,17.836,17.585,17.586,1538.14
2026-06-04 19:45:00,1780602300000,17.586,17.622,17.43,17.505,2535.34
2026-06-04 20:00:00,1780603200000,17.505,17.541,17.222,17.456,9699.65
2026-06-04 20:15:00,1780604100000,17.456,17.5,17.323,17.463,7192.25
2026-06-04 20:30:00,1780605000000,17.463,17.475,17.189,17.231,4428.51
2026-06-04 20:45:00,1780605900000,17.231,17.277,17.117,17.256,2518.29
2026-06-04 21:00:00,1780606800000,17.256,17.272,16.982,17.125,3452.8
2026-06-04 21:15:00,1780607700000,17.125,17.166,16.473,16.526,5001.0
2026-06-04 21:30:00,1780608600000,16.526,16.601,16.309,16.366,4704.34
2026-06-04 21:45:00,1780609500000,16.366,16.391,16.015,16.132,7350.44
2026-06-04 22:00:00,1780610400000,16.132,16.29,15.825,15.845,5189.19
2026-06-04 22:15:00,1780611300000,15.845,15.998,15.685,15.916,7842.87
2026-06-04 22:30:00,1780612200000,15.916,16.039,15.695,15.804,9335.47
2026-06-04 22:45:00,1780613100000,15.804,16.345,15.804,16.301,5057.07
2026-06-04 23:00:00,1780614000000,16.301,16.591,16.191,16.442,11180.94
2026-06-04 23:15:00,1780614900000,16.442,16.489,16.199,16.44,3255.25
2026-06-04 23:30:00,1780615800000,16.44,16.645,16.396,16.632,5872.64
2026-06-04 23:45:00,1780616700000,16.632,16.911,16.609,16.693,8352.64
2026-06-05 00:00:00,1780617600000,16.693,16.819,16.512,16.512,7938.93
2026-06-05 00:15:00,1780618500000,16.512,16.933,16.395,16.927,5891.06
2026-06-05 00:30:00,1780619400000,16.927,16.959,16.492,16.492,7858.58
2026-06-05 00:45:00,1780620300000,16.492,16.606,16.396,16.417,3898.83
2026-06-05 01:00:00,1780621200000,16.417,16.475,16.231,16.458,5562.44
2026-06-05 01:15:00,1780622100000,16.458,16.657,16.279,16.503,5580.03
2026-06-05 01:30:00,1780623000000,16.503,16.728,16.377,16.498,7699.22
2026-06-05 01:45:00,1780623900000,16.498,16.681,16.428,16.516,4276.82
2026-06-05 02:00:00,1780624800000,16.516,16.585,16.406,16.461,2898.92
2026-06-05 02:15:00,1780625700000,16.461,16.554,16.315,16.327,3641.88
2026-06-05 02:30:00,1780626600000,16.327,16.36,16.08,16.171,8544.52
2026-06-05 02:45:00,1780627500000,16.171,16.25,15.952,16.022,7358.97
2026-06-05 03:00:00,1780628400000,16.022,16.134,15.824,15.951,9880.35
2026-06-05 03:15:00,1780629300000,15.951,16.097,15.902,15.949,3186.41
2026-06-05 03:30:00,1780630200000,15.949,16.057,15.819,15.936,2027.06
2026-06-05 03:45:00,1780631100000,15.936,15.995,15.775,15.852,4985.11
2026-06-05 04:00:00,1780632000000,15.852,16.188,15.757,16.056,4672.99
2026-06-05 04:15:00,1780632900000,16.056,16.395,15.919,16.358,7605.55
2026-06-05 04:30:00,1780633800000,16.358,16.493,16.134,16.239,4957.18
2026-06-05 04:45:00,1780634700000,16.239,16.439,16.103,16.4,1956.67
2026-06-05 05:00:00,1780635600000,16.4,16.43,16.075,16.075,4611.98
2026-06-05 05:15:00,1780636500000,16.075,16.129,15.881,16.069,6701.14
2026-06-05 05:30:00,1780637400000,16.069,16.083,15.428,15.432,12580.29
2026-06-05 05:45:00,1780638300000,15.432,15.515,15.159,15.302,18961.06
2026-06-05 06:00:00,1780639200000,15.302,15.627,15.202,15.241,19971.92
2026-06-05 06:15:00,1780640100000,15.241,15.346,14.863,15.122,20301.44
