Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,0.011365,0.011421,0.01135,0.011421,356564.4
2026-02-28 16:15:00,1772295300000,0.011421,0.011425,0.011367,0.011386,152916.1
2026-02-28 16:30:00,1772296200000,0.011386,0.01141,0.011335,0.011404,92390.5
2026-02-28 16:45:00,1772297100000,0.011404,0.01154,0.011398,0.011505,421238.6
2026-02-28 17:00:00,1772298000000,0.011505,0.011505,0.01141,0.011417,111320.1
2026-02-28 17:15:00,1772298900000,0.011417,0.011429,0.011361,0.011375,297840.6
2026-02-28 17:30:00,1772299800000,0.011375,0.0114,0.01132,0.011365,536644.0
2026-02-28 17:45:00,1772300700000,0.011365,0.01151,0.01136,0.011484,276037.0
2026-02-28 18:00:00,1772301600000,0.011484,0.01161,0.011455,0.01159,1113075.3
2026-02-28 18:15:00,1772302500000,0.01159,0.011816,0.011551,0.011724,5893449.6
2026-02-28 18:30:00,1772303400000,0.011724,0.011836,0.011709,0.011795,1935066.3
2026-02-28 18:45:00,1772304300000,0.011795,0.011915,0.011742,0.011764,2181902.4
2026-02-28 19:00:00,1772305200000,0.011764,0.011776,0.01165,0.01166,794373.3
2026-02-28 19:15:00,1772306100000,0.01166,0.011705,0.01164,0.011694,491215.0
2026-02-28 19:30:00,1772307000000,0.011694,0.01198,0.011691,0.011924,1096210.1
2026-02-28 19:45:00,1772307900000,0.011924,0.01204,0.01187,0.011975,706700.1
2026-02-28 20:00:00,1772308800000,0.011975,0.012005,0.011906,0.012005,461069.4
2026-02-28 20:15:00,1772309700000,0.012005,0.012041,0.011944,0.012005,1123829.9
2026-02-28 20:30:00,1772310600000,0.012005,0.012125,0.011943,0.012093,306602.3
2026-02-28 20:45:00,1772311500000,0.012093,0.012204,0.01208,0.01211,652333.1
2026-02-28 21:00:00,1772312400000,0.01211,0.012113,0.011894,0.012002,883278.7
2026-02-28 21:15:00,1772313300000,0.012002,0.012005,0.011896,0.011941,428716.1
2026-02-28 21:30:00,1772314200000,0.011941,0.012033,0.011931,0.012006,294919.3
2026-02-28 21:45:00,1772315100000,0.012006,0.012035,0.01196,0.01201,499868.1
2026-02-28 22:00:00,1772316000000,0.01201,0.01211,0.01201,0.012075,219299.9
2026-02-28 22:15:00,1772316900000,0.012075,0.012111,0.012047,0.012067,139959.2
2026-02-28 22:30:00,1772317800000,0.012067,0.012155,0.012065,0.012073,150496.0
2026-02-28 22:45:00,1772318700000,0.012073,0.012134,0.012073,0.012108,76087.5
2026-02-28 23:00:00,1772319600000,0.012108,0.012122,0.011993,0.012022,690282.5
2026-02-28 23:15:00,1772320500000,0.012022,0.01208,0.012021,0.01208,565390.7
