Open_time,Open_time,Open,High,Low,Close,Volume
2026-02-28 16:00:00,1772294400000,0.8914,0.8915,0.8832,0.89,448462.71
2026-02-28 16:15:00,1772295300000,0.89,0.89,0.8854,0.8894,125313.15
2026-02-28 16:30:00,1772296200000,0.8894,0.8924,0.8847,0.8913,394426.43
2026-02-28 16:45:00,1772297100000,0.8913,0.8918,0.8842,0.8911,456813.9
2026-02-28 17:00:00,1772298000000,0.8911,0.8923,0.8888,0.8902,113220.3
2026-02-28 17:15:00,1772298900000,0.8902,0.8904,0.8862,0.8898,111186.83
2026-02-28 17:30:00,1772299800000,0.8898,0.8914,0.8857,0.8884,197677.84
2026-02-28 17:45:00,1772300700000,0.8884,0.9051,0.8864,0.9019,1172123.33
2026-02-28 18:00:00,1772301600000,0.9019,0.9136,0.8973,0.9122,1519547.61
2026-02-28 18:15:00,1772302500000,0.9122,0.9129,0.9036,0.9052,471572.16
2026-02-28 18:30:00,1772303400000,0.9052,0.9207,0.9051,0.9183,859422.66
2026-02-28 18:45:00,1772304300000,0.9183,0.9295,0.9183,0.9222,416242.31
2026-02-28 19:00:00,1772305200000,0.9222,0.9237,0.9141,0.9224,255069.19
2026-02-28 19:15:00,1772306100000,0.9224,0.9311,0.9222,0.9286,329427.95
2026-02-28 19:30:00,1772307000000,0.9286,0.9525,0.9285,0.9481,897748.71
2026-02-28 19:45:00,1772307900000,0.9481,0.9514,0.9392,0.942,376659.97
2026-02-28 20:00:00,1772308800000,0.942,0.9511,0.9373,0.9491,482927.1
2026-02-28 20:15:00,1772309700000,0.9491,0.9575,0.9434,0.9483,612849.99
2026-02-28 20:30:00,1772310600000,0.9483,0.9539,0.9425,0.9533,338743.76
2026-02-28 20:45:00,1772311500000,0.9533,0.9619,0.9523,0.9556,339625.15
2026-02-28 21:00:00,1772312400000,0.9556,0.9565,0.9436,0.949,320410.74
2026-02-28 21:15:00,1772313300000,0.949,0.9515,0.9461,0.9485,111121.81
2026-02-28 21:30:00,1772314200000,0.9485,0.9595,0.948,0.9541,256542.85
2026-02-28 21:45:00,1772315100000,0.9541,0.9626,0.9533,0.9592,182196.2
2026-02-28 22:00:00,1772316000000,0.9592,0.9662,0.9579,0.9589,206677.95
2026-02-28 22:15:00,1772316900000,0.9589,0.9639,0.9581,0.9593,95327.71
2026-02-28 22:30:00,1772317800000,0.9593,0.973,0.9576,0.962,288779.94
2026-02-28 22:45:00,1772318700000,0.962,0.9645,0.9575,0.9599,103038.59
2026-02-28 23:00:00,1772319600000,0.9599,0.9604,0.9564,0.9572,110300.15
2026-02-28 23:15:00,1772320500000,0.9572,0.9605,0.9557,0.9581,137358.6
2026-02-28 23:30:00,1772321400000,0.9581,0.959,0.9561,0.958,64882.94
2026-02-28 23:45:00,1772322300000,0.958,0.9623,0.958,0.9615,88623.69
2026-03-01 00:00:00,1772323200000,0.9615,0.9666,0.9533,0.9533,294573.95
2026-03-01 00:15:00,1772324100000,0.9533,0.954,0.9476,0.9476,316055.59
2026-03-01 00:30:00,1772325000000,0.9476,0.9498,0.9413,0.9476,412858.11
2026-03-01 00:45:00,1772325900000,0.9476,0.9484,0.9443,0.9449,138313.7
2026-03-01 01:00:00,1772326800000,0.9449,0.9449,0.9374,0.9428,247390.05
2026-03-01 01:15:00,1772327700000,0.9428,0.9451,0.939,0.9438,95334.83
2026-03-01 01:30:00,1772328600000,0.9438,0.9559,0.9425,0.9543,117744.91
2026-03-01 01:45:00,1772329500000,0.9543,0.9726,0.9538,0.9644,575537.5
2026-03-01 02:00:00,1772330400000,0.9644,0.9788,0.9644,0.9718,460566.2
2026-03-01 02:15:00,1772331300000,0.9718,0.9742,0.966,0.9694,152081.01
2026-03-01 02:30:00,1772332200000,0.9694,0.9717,0.9656,0.9708,140671.15
2026-03-01 02:45:00,1772333100000,0.9708,0.9719,0.9644,0.9652,167858.35
2026-03-01 03:00:00,1772334000000,0.9652,0.9679,0.963,0.9652,171346.99
2026-03-01 03:15:00,1772334900000,0.9652,0.966,0.9578,0.9634,154322.97
2026-03-01 03:30:00,1772335800000,0.9634,0.9635,0.9591,0.9631,51303.89
2026-03-01 03:45:00,1772336700000,0.9631,0.9633,0.9573,0.9606,147442.49
2026-03-01 04:00:00,1772337600000,0.9606,0.9622,0.9577,0.9586,148892.28
2026-03-01 04:15:00,1772338500000,0.9586,0.9596,0.9499,0.9556,241443.02
2026-03-01 04:30:00,1772339400000,0.9556,0.9589,0.9546,0.9575,100415.32
2026-03-01 04:45:00,1772340300000,0.9575,0.9631,0.9562,0.9619,176281.67
2026-03-01 05:00:00,1772341200000,0.9619,0.964,0.9579,0.9585,91820.17
2026-03-01 05:15:00,1772342100000,0.9585,0.9637,0.9585,0.9618,40630.87
2026-03-01 05:30:00,1772343000000,0.9618,0.9649,0.9617,0.9635,59645.81
2026-03-01 05:45:00,1772343900000,0.9635,0.9666,0.9635,0.9652,56900.06
2026-03-01 06:00:00,1772344800000,0.9652,0.9653,0.9546,0.9571,271454.96
2026-03-01 06:15:00,1772345700000,0.9571,0.9663,0.957,0.9651,169483.5
2026-03-01 06:30:00,1772346600000,0.9651,0.9676,0.9612,0.9648,170140.12
2026-03-01 06:45:00,1772347500000,0.9648,0.9648,0.9613,0.9618,142436.99
2026-03-01 07:00:00,1772348400000,0.9618,0.9638,0.9568,0.96,186058.6
2026-03-01 07:15:00,1772349300000,0.96,0.9658,0.9579,0.9592,88531.95
2026-03-01 07:30:00,1772350200000,0.9592,0.966,0.9576,0.9627,101310.0
2026-03-01 07:45:00,1772351100000,0.9627,0.9656,0.9619,0.9654,35457.26
2026-03-01 08:00:00,1772352000000,0.9654,0.9661,0.9564,0.961,182455.18
2026-03-01 08:15:00,1772352900000,0.961,0.9631,0.9596,0.9615,97452.74
2026-03-01 08:30:00,1772353800000,0.9615,0.9622,0.9575,0.9578,98100.57
2026-03-01 08:45:00,1772354700000,0.9578,0.9584,0.9438,0.9472,430862.26
2026-03-01 09:00:00,1772355600000,0.9472,0.9536,0.9435,0.9515,175740.55
2026-03-01 09:15:00,1772356500000,0.9515,0.9554,0.9485,0.9497,91946.43
2026-03-01 09:30:00,1772357400000,0.9497,0.9503,0.9417,0.9438,221675.32
2026-03-01 09:45:00,1772358300000,0.9438,0.9449,0.9406,0.9434,190411.91
2026-03-01 10:00:00,1772359200000,0.9434,0.9441,0.9374,0.9428,264011.88
2026-03-01 10:15:00,1772360100000,0.9428,0.9428,0.9395,0.941,80454.17
2026-03-01 10:30:00,1772361000000,0.941,0.9478,0.941,0.943,108878.9
2026-03-01 10:45:00,1772361900000,0.943,0.9453,0.9405,0.943,85222.18
2026-03-01 11:00:00,1772362800000,0.943,0.946,0.9425,0.9443,37242.21
2026-03-01 11:15:00,1772363700000,0.9443,0.9491,0.9443,0.9472,65286.45
2026-03-01 11:30:00,1772364600000,0.9472,0.9483,0.9419,0.9422,130051.75
2026-03-01 11:45:00,1772365500000,0.9422,0.9437,0.9417,0.942,61758.98
2026-03-01 12:00:00,1772366400000,0.942,0.9446,0.9413,0.9422,84645.46
2026-03-01 12:15:00,1772367300000,0.9422,0.9463,0.942,0.9432,43574.4
2026-03-01 12:30:00,1772368200000,0.9432,0.944,0.9373,0.9414,182585.63
2026-03-01 12:45:00,1772369100000,0.9414,0.9414,0.935,0.9359,128330.39
