Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,0.0968,0.09724,0.0968,0.09715,13128.0
2026-03-20 00:15:00,1773965700000,0.09715,0.09754,0.09715,0.09738,8716.0
2026-03-20 00:30:00,1773966600000,0.09738,0.09751,0.09738,0.09743,403.0
2026-03-20 00:45:00,1773967500000,0.09743,0.09757,0.09743,0.09755,4138.0
2026-03-20 01:00:00,1773968400000,0.09755,0.09803,0.09753,0.09773,1376.0
2026-03-20 01:15:00,1773969300000,0.09773,0.09773,0.09773,0.09773,0.0
2026-03-20 01:30:00,1773970200000,0.09773,0.09808,0.09773,0.09808,240.0
2026-03-20 01:45:00,1773971100000,0.09808,0.09814,0.09806,0.09814,715.0
2026-03-20 02:00:00,1773972000000,0.09814,0.09814,0.09784,0.09784,268.0
2026-03-20 02:15:00,1773972900000,0.09784,0.09784,0.09757,0.09757,2904.0
2026-03-20 02:30:00,1773973800000,0.09757,0.09764,0.09731,0.09764,865.0
2026-03-20 02:45:00,1773974700000,0.09764,0.09769,0.09759,0.09765,965.0
2026-03-20 03:00:00,1773975600000,0.09765,0.0979,0.09759,0.09775,113338.0
2026-03-20 03:15:00,1773976500000,0.09775,0.0978,0.09775,0.0978,5401.0
2026-03-20 03:30:00,1773977400000,0.0978,0.09808,0.09774,0.09775,2285.0
2026-03-20 03:45:00,1773978300000,0.09775,0.09812,0.09775,0.09812,2075.0
2026-03-20 04:00:00,1773979200000,0.09812,0.09812,0.09774,0.09788,2119.0
2026-03-20 04:15:00,1773980100000,0.09788,0.09788,0.09773,0.09773,143.0
2026-03-20 04:30:00,1773981000000,0.09773,0.09773,0.0975,0.0975,287.0
2026-03-20 04:45:00,1773981900000,0.0975,0.09771,0.0975,0.09771,2086.0
2026-03-20 05:00:00,1773982800000,0.09771,0.09783,0.09771,0.09782,446.0
2026-03-20 05:15:00,1773983700000,0.09782,0.09782,0.09754,0.09759,312.0
2026-03-20 05:30:00,1773984600000,0.09759,0.09781,0.09759,0.09781,204.0
2026-03-20 05:45:00,1773985500000,0.09781,0.09811,0.09781,0.09798,10089.0
2026-03-20 06:00:00,1773986400000,0.09798,0.09798,0.09798,0.09798,0.0
2026-03-20 06:15:00,1773987300000,0.09798,0.09798,0.09798,0.09798,0.0
2026-03-20 06:30:00,1773988200000,0.09798,0.09798,0.09782,0.09782,1507.0
2026-03-20 06:45:00,1773989100000,0.09782,0.09792,0.09782,0.09792,1210.0
2026-03-20 07:00:00,1773990000000,0.09792,0.09792,0.09727,0.09727,6955.0
2026-03-20 07:15:00,1773990900000,0.09727,0.09753,0.09727,0.09749,4931.0
2026-03-20 07:30:00,1773991800000,0.09749,0.09801,0.09749,0.09799,1810.0
2026-03-20 07:45:00,1773992700000,0.09799,0.09799,0.09799,0.09799,100.0
2026-03-20 08:00:00,1773993600000,0.09799,0.09829,0.09792,0.09801,24627.0
2026-03-20 08:15:00,1773994500000,0.09801,0.09801,0.09792,0.09795,1323.0
2026-03-20 08:30:00,1773995400000,0.09795,0.09795,0.09781,0.09781,368.0
2026-03-20 08:45:00,1773996300000,0.09781,0.09781,0.09756,0.09758,15570.0
2026-03-20 09:00:00,1773997200000,0.09758,0.09769,0.09745,0.09746,12385.0
2026-03-20 09:15:00,1773998100000,0.09746,0.09746,0.09712,0.09729,8040.0
2026-03-20 09:30:00,1773999000000,0.09729,0.09742,0.09729,0.09742,148.0
2026-03-20 09:45:00,1773999900000,0.09742,0.09746,0.09741,0.09741,396.0
2026-03-20 10:00:00,1774000800000,0.09741,0.09741,0.09721,0.09727,2733.0
2026-03-20 10:15:00,1774001700000,0.09727,0.09752,0.09725,0.09725,2180.0
2026-03-20 10:30:00,1774002600000,0.09725,0.09776,0.09725,0.09758,2723.0
2026-03-20 10:45:00,1774003500000,0.09758,0.09769,0.09758,0.09769,389.0
2026-03-20 11:00:00,1774004400000,0.09769,0.09805,0.09769,0.09805,2319.0
2026-03-20 11:15:00,1774005300000,0.09805,0.09805,0.09781,0.09785,12581.0
2026-03-20 11:30:00,1774006200000,0.09785,0.09793,0.09742,0.09742,2275.0
2026-03-20 11:45:00,1774007100000,0.09742,0.09742,0.09742,0.09742,0.0
2026-03-20 12:00:00,1774008000000,0.09742,0.09792,0.09742,0.09782,11855.0
2026-03-20 12:15:00,1774008900000,0.09782,0.09803,0.09758,0.09764,2462.0
2026-03-20 12:30:00,1774009800000,0.09764,0.09772,0.09745,0.09749,11229.0
2026-03-20 12:45:00,1774010700000,0.09749,0.09757,0.09749,0.0975,197.0
2026-03-20 13:00:00,1774011600000,0.0975,0.09786,0.0975,0.09769,2176.0
2026-03-20 13:15:00,1774012500000,0.09769,0.09795,0.09769,0.09795,1681.0
2026-03-20 13:30:00,1774013400000,0.09795,0.09798,0.09731,0.09778,9466.0
2026-03-20 13:45:00,1774014300000,0.09778,0.09778,0.09724,0.09724,8319.0
2026-03-20 14:00:00,1774015200000,0.09724,0.09795,0.09709,0.09757,113871.0
2026-03-20 14:15:00,1774016100000,0.09757,0.09784,0.09723,0.09784,6655.0
2026-03-20 14:30:00,1774017000000,0.09784,0.09852,0.09784,0.09847,27928.0
2026-03-20 14:45:00,1774017900000,0.09847,0.09847,0.09759,0.09778,4923.0
2026-03-20 15:00:00,1774018800000,0.09778,0.09778,0.09733,0.09757,5844.0
2026-03-20 15:15:00,1774019700000,0.09757,0.09764,0.09744,0.09763,8927.0
2026-03-20 15:30:00,1774020600000,0.09763,0.09817,0.09763,0.09794,32590.0
2026-03-20 15:45:00,1774021500000,0.09794,0.09795,0.09756,0.09787,3129.0
2026-03-20 16:00:00,1774022400000,0.09787,0.09787,0.09755,0.09755,9356.0
2026-03-20 16:15:00,1774023300000,0.09755,0.09764,0.09733,0.09733,12879.0
2026-03-20 16:30:00,1774024200000,0.09733,0.09755,0.09726,0.09753,1671.0
2026-03-20 16:45:00,1774025100000,0.09753,0.09764,0.09733,0.09764,993.0
2026-03-20 17:00:00,1774026000000,0.09764,0.09772,0.09764,0.09772,423.0
2026-03-20 17:15:00,1774026900000,0.09772,0.09772,0.09737,0.09737,120.0
2026-03-20 17:30:00,1774027800000,0.09737,0.09737,0.09701,0.09701,2505.0
2026-03-20 17:45:00,1774028700000,0.09701,0.09742,0.09697,0.09734,19851.0
2026-03-20 18:00:00,1774029600000,0.09734,0.09762,0.09734,0.09744,763.0
2026-03-20 18:15:00,1774030500000,0.09744,0.09744,0.09679,0.09679,5131.0
2026-03-20 18:30:00,1774031400000,0.09679,0.09686,0.09648,0.0966,30981.0
2026-03-20 18:45:00,1774032300000,0.0966,0.09673,0.0966,0.09669,6189.0
2026-03-20 19:00:00,1774033200000,0.09669,0.09688,0.09643,0.09643,8418.0
2026-03-20 19:15:00,1774034100000,0.09643,0.09643,0.09607,0.09619,7899.0
2026-03-20 19:30:00,1774035000000,0.09619,0.09653,0.09606,0.09652,1550.0
2026-03-20 19:45:00,1774035900000,0.09652,0.09655,0.0964,0.0964,4451.0
2026-03-20 20:00:00,1774036800000,0.0964,0.0964,0.0964,0.0964,0.0
2026-03-20 20:15:00,1774037700000,0.0964,0.0964,0.0964,0.0964,0.0
2026-03-20 20:30:00,1774038600000,0.0964,0.0964,0.09596,0.09622,19569.0
2026-03-20 20:45:00,1774039500000,0.09622,0.09638,0.09607,0.09638,1053.0
2026-03-20 21:00:00,1774040400000,0.09638,0.09693,0.09638,0.09679,6985.0
2026-03-20 21:15:00,1774041300000,0.09679,0.09732,0.09674,0.09732,599.0
2026-03-20 21:30:00,1774042200000,0.09732,0.09755,0.09716,0.09755,2957.0
2026-03-20 21:45:00,1774043100000,0.09755,0.09755,0.09743,0.09743,1020.0
2026-03-20 22:00:00,1774044000000,0.09743,0.09761,0.09743,0.09761,2718.0
2026-03-20 22:15:00,1774044900000,0.09761,0.09761,0.09761,0.09761,0.0
2026-03-20 22:30:00,1774045800000,0.09761,0.09781,0.09761,0.09764,1247.0
2026-03-20 22:45:00,1774046700000,0.09764,0.09764,0.09744,0.09744,143.0
2026-03-20 23:00:00,1774047600000,0.09744,0.09744,0.09674,0.09675,4567.0
2026-03-20 23:15:00,1774048500000,0.09675,0.09708,0.09665,0.09702,17406.0
2026-03-20 23:30:00,1774049400000,0.09702,0.09729,0.09702,0.09729,158.0
2026-03-20 23:45:00,1774050300000,0.09729,0.09729,0.09722,0.09722,1283.0
2026-03-21 00:00:00,1774051200000,0.09722,0.09737,0.09706,0.09737,2585.0
2026-03-21 00:15:00,1774052100000,0.09737,0.09745,0.09737,0.09745,1274.0
2026-03-21 00:30:00,1774053000000,0.09745,0.09745,0.09738,0.09738,3390.0
2026-03-21 00:45:00,1774053900000,0.09738,0.09738,0.09738,0.09738,0.0
2026-03-21 01:00:00,1774054800000,0.09738,0.09749,0.09725,0.09735,2679.0
2026-03-21 01:15:00,1774055700000,0.09735,0.09735,0.09711,0.09724,2641.0
2026-03-21 01:30:00,1774056600000,0.09724,0.09734,0.09718,0.09734,1192.0
2026-03-21 01:45:00,1774057500000,0.09734,0.09742,0.09725,0.09742,21.0
2026-03-21 02:00:00,1774058400000,0.09742,0.09742,0.09699,0.09699,1149.0
2026-03-21 02:15:00,1774059300000,0.09699,0.09709,0.0969,0.09709,259.0
2026-03-21 02:30:00,1774060200000,0.09709,0.09721,0.09709,0.09716,6301.0
2026-03-21 02:45:00,1774061100000,0.09716,0.09716,0.09716,0.09716,0.0
