Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,0.11535,0.11536,0.11414,0.1145,54937.0
2026-03-20 00:15:00,1773965700000,0.1145,0.1151,0.1145,0.11501,14705.0
2026-03-20 00:30:00,1773966600000,0.11501,0.11511,0.11479,0.11486,8815.0
2026-03-20 00:45:00,1773967500000,0.11486,0.11495,0.11485,0.11485,3880.0
2026-03-20 01:00:00,1773968400000,0.11485,0.11529,0.11481,0.1149,26469.0
2026-03-20 01:15:00,1773969300000,0.1149,0.11491,0.11456,0.11458,5958.0
2026-03-20 01:30:00,1773970200000,0.11458,0.11503,0.11448,0.11468,38051.0
2026-03-20 01:45:00,1773971100000,0.11468,0.11472,0.11427,0.11428,4364.0
2026-03-20 02:00:00,1773972000000,0.11428,0.11485,0.11424,0.11448,8325.0
2026-03-20 02:15:00,1773972900000,0.11448,0.11448,0.11421,0.11423,1234.0
2026-03-20 02:30:00,1773973800000,0.11423,0.11463,0.11416,0.1146,3504.0
2026-03-20 02:45:00,1773974700000,0.1146,0.1146,0.11433,0.11435,5649.0
2026-03-20 03:00:00,1773975600000,0.11435,0.11461,0.11426,0.11426,16742.0
2026-03-20 03:15:00,1773976500000,0.11426,0.11428,0.11426,0.11428,1032.0
2026-03-20 03:30:00,1773977400000,0.11428,0.1145,0.11384,0.11384,45245.0
2026-03-20 03:45:00,1773978300000,0.11384,0.11411,0.11383,0.11393,2876.0
2026-03-20 04:00:00,1773979200000,0.11393,0.11437,0.11359,0.11427,16208.0
2026-03-20 04:15:00,1773980100000,0.11427,0.11427,0.1141,0.11418,1395.0
2026-03-20 04:30:00,1773981000000,0.11418,0.11426,0.11391,0.11391,15277.0
2026-03-20 04:45:00,1773981900000,0.11391,0.11412,0.11382,0.11412,1492.0
2026-03-20 05:00:00,1773982800000,0.11412,0.11433,0.11412,0.11417,19476.0
2026-03-20 05:15:00,1773983700000,0.11417,0.11417,0.11389,0.11389,8293.0
2026-03-20 05:30:00,1773984600000,0.11389,0.11394,0.11382,0.11383,2519.0
2026-03-20 05:45:00,1773985500000,0.11383,0.11384,0.11287,0.11308,22542.0
2026-03-20 06:00:00,1773986400000,0.11308,0.11338,0.11276,0.11293,28617.0
2026-03-20 06:15:00,1773987300000,0.11293,0.11301,0.11215,0.11264,21925.0
2026-03-20 06:30:00,1773988200000,0.11264,0.11315,0.11259,0.11259,48757.0
2026-03-20 06:45:00,1773989100000,0.11259,0.11265,0.11246,0.11246,1219.0
2026-03-20 07:00:00,1773990000000,0.11246,0.11307,0.11184,0.11244,79827.0
2026-03-20 07:15:00,1773990900000,0.11244,0.11313,0.11244,0.1129,30698.0
2026-03-20 07:30:00,1773991800000,0.1129,0.11478,0.1129,0.11424,59996.0
2026-03-20 07:45:00,1773992700000,0.11424,0.11537,0.11364,0.11508,109394.0
2026-03-20 08:00:00,1773993600000,0.11508,0.11529,0.11459,0.11514,51705.0
2026-03-20 08:15:00,1773994500000,0.11514,0.11608,0.1151,0.11552,29093.0
2026-03-20 08:30:00,1773995400000,0.11552,0.11576,0.11507,0.11574,9061.0
2026-03-20 08:45:00,1773996300000,0.11574,0.11599,0.11551,0.11555,33611.0
2026-03-20 09:00:00,1773997200000,0.11555,0.11575,0.11468,0.11479,29127.0
2026-03-20 09:15:00,1773998100000,0.11479,0.11558,0.1139,0.11552,34399.0
2026-03-20 09:30:00,1773999000000,0.11552,0.11578,0.11481,0.11503,31295.0
2026-03-20 09:45:00,1773999900000,0.11503,0.11505,0.11442,0.11447,27495.0
2026-03-20 10:00:00,1774000800000,0.11447,0.11449,0.11398,0.11406,5014.0
2026-03-20 10:15:00,1774001700000,0.11406,0.11487,0.11395,0.11447,14309.0
2026-03-20 10:30:00,1774002600000,0.11447,0.11489,0.11437,0.11437,13481.0
2026-03-20 10:45:00,1774003500000,0.11437,0.11437,0.11405,0.11405,1079.0
2026-03-20 11:00:00,1774004400000,0.11405,0.11419,0.1138,0.11407,3356.0
2026-03-20 11:15:00,1774005300000,0.11407,0.11481,0.11385,0.11425,5475.0
2026-03-20 11:30:00,1774006200000,0.11425,0.1143,0.11393,0.11393,5691.0
2026-03-20 11:45:00,1774007100000,0.11393,0.11401,0.11364,0.11401,11701.0
2026-03-20 12:00:00,1774008000000,0.11401,0.11491,0.11382,0.1143,51404.0
2026-03-20 12:15:00,1774008900000,0.1143,0.1143,0.11363,0.11363,18493.0
2026-03-20 12:30:00,1774009800000,0.11363,0.11424,0.11363,0.1141,6302.0
2026-03-20 12:45:00,1774010700000,0.1141,0.1141,0.11349,0.11364,14459.0
2026-03-20 13:00:00,1774011600000,0.11364,0.11376,0.11259,0.11274,50044.0
2026-03-20 13:15:00,1774012500000,0.11274,0.11369,0.11262,0.11364,76179.0
2026-03-20 13:30:00,1774013400000,0.11364,0.11364,0.1126,0.11285,177841.0
2026-03-20 13:45:00,1774014300000,0.11285,0.11291,0.11244,0.11285,10541.0
2026-03-20 14:00:00,1774015200000,0.11285,0.11307,0.11213,0.11255,206379.0
