Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 16:00:00,1774972800000,104.457,104.744,104.01,104.48,6037.95
2026-03-31 16:15:00,1774973700000,104.48,104.708,104.24,104.659,1125.26
2026-03-31 16:30:00,1774974600000,104.659,104.919,99.894,101.556,19504.73
2026-03-31 16:45:00,1774975500000,101.556,102.72,100.851,101.79,19956.41
2026-03-31 17:00:00,1774976400000,101.79,101.833,99.599,100.609,8942.66
2026-03-31 17:15:00,1774977300000,100.609,101.691,100.02,101.432,7098.62
2026-03-31 17:30:00,1774978200000,101.432,102.225,100.62,101.935,3555.01
2026-03-31 17:45:00,1774979100000,101.935,102.497,101.523,102.345,1429.84
2026-03-31 18:00:00,1774980000000,102.345,102.394,101.448,101.509,2169.41
2026-03-31 18:15:00,1774980900000,101.509,102.05,100.905,101.13,2241.21
2026-03-31 18:30:00,1774981800000,101.13,102.255,100.83,102.16,1621.9
2026-03-31 18:45:00,1774982700000,102.16,102.37,101.967,102.275,920.15
2026-03-31 19:00:00,1774983600000,102.275,102.412,102.045,102.137,753.73
2026-03-31 19:15:00,1774984500000,102.137,102.362,101.784,102.184,942.02
2026-03-31 19:30:00,1774985400000,102.184,102.19,101.713,101.965,698.55
2026-03-31 19:45:00,1774986300000,101.965,102.131,101.555,101.943,942.12
2026-03-31 20:00:00,1774987200000,101.943,102.056,101.517,101.605,2059.1
2026-03-31 20:15:00,1774988100000,101.605,101.75,101.347,101.388,2066.49
2026-03-31 20:30:00,1774989000000,101.388,101.62,100.56,101.235,3030.91
2026-03-31 20:45:00,1774989900000,101.235,101.664,101.158,101.44,797.96
2026-03-31 21:00:00,1774990800000,101.44,101.616,101.355,101.418,886.53
2026-03-31 21:15:00,1774991700000,101.418,101.787,101.376,101.66,1690.36
2026-03-31 21:30:00,1774992600000,101.66,101.736,101.513,101.557,482.53
2026-03-31 21:45:00,1774993500000,101.557,101.609,101.201,101.239,307.04
2026-03-31 22:00:00,1774994400000,101.239,102.148,101.239,102.055,2581.44
2026-03-31 22:15:00,1774995300000,102.055,102.638,101.728,102.36,2305.68
2026-03-31 22:30:00,1774996200000,102.36,102.432,101.958,102.023,1062.56
2026-03-31 22:45:00,1774997100000,102.023,102.1,101.943,102.0,750.46
2026-03-31 23:00:00,1774998000000,102.0,102.039,101.51,101.71,2171.5
2026-03-31 23:15:00,1774998900000,101.71,101.84,101.61,101.84,1926.9
2026-03-31 23:30:00,1774999800000,101.84,101.85,101.49,101.816,704.82
2026-03-31 23:45:00,1775000700000,101.816,102.0,101.402,101.43,3082.15
2026-04-01 00:00:00,1775001600000,101.43,102.309,101.358,102.198,2197.72
2026-04-01 00:15:00,1775002500000,102.198,102.395,102.035,102.096,817.12
2026-04-01 00:30:00,1775003400000,102.096,102.194,101.952,102.015,397.23
2026-04-01 00:45:00,1775004300000,102.015,102.15,101.901,101.941,268.18
2026-04-01 01:00:00,1775005200000,101.941,102.56,101.715,102.415,2064.47
2026-04-01 01:15:00,1775006100000,102.415,102.912,102.393,102.426,755.15
2026-04-01 01:30:00,1775007000000,102.426,102.948,102.245,102.87,825.68
2026-04-01 01:45:00,1775007900000,102.87,103.01,102.73,102.795,465.7
2026-04-01 02:00:00,1775008800000,102.795,102.795,102.45,102.465,246.14
2026-04-01 02:15:00,1775009700000,102.465,102.539,102.293,102.312,389.81
2026-04-01 02:30:00,1775010600000,102.312,102.634,102.3,102.589,446.71
2026-04-01 02:45:00,1775011500000,102.589,103.005,102.509,102.93,320.75
2026-04-01 03:00:00,1775012400000,102.93,102.985,102.668,102.919,444.17
2026-04-01 03:15:00,1775013300000,102.919,103.239,102.896,103.11,571.27
2026-04-01 03:30:00,1775014200000,103.11,103.208,102.77,102.77,331.53
2026-04-01 03:45:00,1775015100000,102.77,102.914,102.705,102.836,612.4
2026-04-01 04:00:00,1775016000000,102.836,102.909,102.708,102.858,502.66
2026-04-01 04:15:00,1775016900000,102.858,102.925,102.779,102.821,339.63
2026-04-01 04:30:00,1775017800000,102.821,103.071,102.72,102.722,421.18
2026-04-01 04:45:00,1775018700000,102.722,102.762,102.3,102.375,667.18
2026-04-01 05:00:00,1775019600000,102.375,102.535,102.195,102.205,423.18
2026-04-01 05:15:00,1775020500000,102.205,102.31,102.063,102.27,421.64
2026-04-01 05:30:00,1775021400000,102.27,102.29,101.412,101.535,2357.24
2026-04-01 05:45:00,1775022300000,101.535,101.689,100.869,101.15,2284.08
2026-04-01 06:00:00,1775023200000,101.15,101.186,100.225,100.272,3044.21
2026-04-01 06:15:00,1775024100000,100.272,100.499,98.823,99.057,6040.46
2026-04-01 06:30:00,1775025000000,99.057,99.071,96.743,97.203,9431.02
2026-04-01 06:45:00,1775025900000,97.203,98.42,96.607,96.885,7225.9
2026-04-01 07:00:00,1775026800000,96.885,97.837,96.576,97.21,5404.14
2026-04-01 07:15:00,1775027700000,97.21,97.674,97.082,97.233,1754.04
2026-04-01 07:30:00,1775028600000,97.233,97.282,96.326,96.668,4164.06
2026-04-01 07:45:00,1775029500000,96.668,98.575,96.425,98.381,5852.77
2026-04-01 08:00:00,1775030400000,98.381,98.908,97.843,98.824,6079.27
2026-04-01 08:15:00,1775031300000,98.824,99.149,98.34,99.132,2700.2
2026-04-01 08:30:00,1775032200000,99.132,99.228,98.504,98.668,1884.75
2026-04-01 08:45:00,1775033100000,98.668,99.39,98.556,99.309,1912.8
2026-04-01 09:00:00,1775034000000,99.309,99.773,99.051,99.432,3160.87
2026-04-01 09:15:00,1775034900000,99.432,100.341,99.368,100.032,4169.81
2026-04-01 09:30:00,1775035800000,100.032,100.547,99.885,100.126,2469.58
2026-04-01 09:45:00,1775036700000,100.126,100.332,99.612,99.964,4092.77
2026-04-01 10:00:00,1775037600000,99.964,100.199,99.768,100.023,1754.04
2026-04-01 10:15:00,1775038500000,100.023,100.221,99.53,100.2,1653.17
2026-04-01 10:30:00,1775039400000,100.2,100.476,99.832,99.835,1533.53
2026-04-01 10:45:00,1775040300000,99.835,100.038,99.344,99.825,1682.39
2026-04-01 11:00:00,1775041200000,99.825,100.032,99.564,99.704,1590.92
2026-04-01 11:15:00,1775042100000,99.704,99.994,99.028,99.072,1425.04
2026-04-01 11:30:00,1775043000000,99.072,99.12,98.289,98.492,2809.84
2026-04-01 11:45:00,1775043900000,98.492,98.803,98.349,98.708,2218.07
2026-04-01 12:00:00,1775044800000,98.708,98.892,98.0,98.728,2892.77
2026-04-01 12:15:00,1775045700000,98.728,99.517,98.509,99.412,2036.77
2026-04-01 12:30:00,1775046600000,99.412,100.152,98.768,99.061,6558.62
