Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-31 00:00:00,1774915200000,311.38,311.93,308.5,309.48,2566.528
2026-03-31 00:15:00,1774916100000,309.48,309.66,307.93,308.5,1714.879
2026-03-31 00:30:00,1774917000000,308.5,308.87,307.07,307.98,2724.479
2026-03-31 00:45:00,1774917900000,307.98,310.12,307.93,310.12,2350.243
2026-03-31 01:00:00,1774918800000,310.12,312.8,308.77,312.36,4851.351
2026-03-31 01:15:00,1774919700000,312.36,314.64,312.2,313.77,3852.108
2026-03-31 01:30:00,1774920600000,313.77,316.88,311.93,312.03,7662.68
2026-03-31 01:45:00,1774921500000,312.03,313.49,309.27,313.06,4660.844
2026-03-31 02:00:00,1774922400000,313.06,313.98,312.17,312.77,1805.515
2026-03-31 02:15:00,1774923300000,312.77,314.13,312.64,313.44,1554.411
2026-03-31 02:30:00,1774924200000,313.44,314.14,312.98,313.46,876.522
2026-03-31 02:45:00,1774925100000,313.46,314.45,312.58,313.81,1212.541
2026-03-31 03:00:00,1774926000000,313.81,315.35,312.69,313.86,2237.345
2026-03-31 03:15:00,1774926900000,313.86,313.96,311.97,312.46,1867.299
2026-03-31 03:30:00,1774927800000,312.46,313.38,311.33,312.93,1576.143
2026-03-31 03:45:00,1774928700000,312.93,313.93,310.13,311.02,5404.378
2026-03-31 04:00:00,1774929600000,311.02,311.23,309.27,310.68,2062.455
2026-03-31 04:15:00,1774930500000,310.68,311.77,309.1,309.88,2049.77
2026-03-31 04:30:00,1774931400000,309.88,309.88,308.57,309.17,1380.572
2026-03-31 04:45:00,1774932300000,309.17,309.93,308.4,308.88,1827.896
2026-03-31 05:00:00,1774933200000,308.88,309.71,307.26,307.58,2124.959
2026-03-31 05:15:00,1774934100000,307.58,309.31,307.31,309.07,1432.522
2026-03-31 05:30:00,1774935000000,309.07,309.37,307.36,308.01,2888.506
2026-03-31 05:45:00,1774935900000,308.01,309.1,307.94,308.58,1218.792
2026-03-31 06:00:00,1774936800000,308.58,308.7,306.65,308.44,2684.474
2026-03-31 06:15:00,1774937700000,308.44,308.79,305.77,307.51,4282.459
2026-03-31 06:30:00,1774938600000,307.51,308.89,307.34,308.39,1192.54
2026-03-31 06:45:00,1774939500000,308.39,309.51,308.15,308.3,1665.333
2026-03-31 07:00:00,1774940400000,308.3,308.5,306.68,306.86,1643.068
2026-03-31 07:15:00,1774941300000,306.86,306.96,301.3,305.33,13517.014
2026-03-31 07:30:00,1774942200000,305.33,307.51,304.75,307.24,3909.591
2026-03-31 07:45:00,1774943100000,307.24,308.94,307.14,308.3,2244.898
2026-03-31 08:00:00,1774944000000,308.3,309.02,307.35,307.49,2241.737
2026-03-31 08:15:00,1774944900000,307.49,309.93,307.49,309.69,2239.997
2026-03-31 08:30:00,1774945800000,309.69,310.11,307.57,307.72,3180.883
2026-03-31 08:45:00,1774946700000,307.72,309.94,307.48,308.78,3718.939
2026-03-31 09:00:00,1774947600000,308.78,308.98,305.66,307.25,5174.368
2026-03-31 09:15:00,1774948500000,307.25,307.37,305.51,305.56,3150.615
2026-03-31 09:30:00,1774949400000,305.56,306.99,304.78,306.68,5286.956
2026-03-31 09:45:00,1774950300000,306.68,306.77,304.27,304.91,3507.608
2026-03-31 10:00:00,1774951200000,304.91,305.51,303.34,304.36,5314.795
2026-03-31 10:15:00,1774952100000,304.36,304.87,303.07,303.32,6246.712
2026-03-31 10:30:00,1774953000000,303.32,304.49,302.43,303.0,3562.481
2026-03-31 10:45:00,1774953900000,303.0,304.74,302.96,303.86,2617.117
2026-03-31 11:00:00,1774954800000,303.86,305.24,301.67,305.04,4620.751
2026-03-31 11:15:00,1774955700000,305.04,306.6,303.41,303.62,4662.118
2026-03-31 11:30:00,1774956600000,303.62,304.05,302.41,303.44,7189.966
2026-03-31 11:45:00,1774957500000,303.44,303.56,301.31,301.65,5865.303
2026-03-31 12:00:00,1774958400000,301.65,303.55,301.65,302.32,3941.111
2026-03-31 12:15:00,1774959300000,302.32,303.95,301.19,302.63,4893.415
2026-03-31 12:30:00,1774960200000,302.63,304.99,302.63,304.83,2864.855
2026-03-31 12:45:00,1774961100000,304.83,304.9,302.3,302.79,2011.991
2026-03-31 13:00:00,1774962000000,302.79,304.88,302.31,304.18,2084.032
2026-03-31 13:15:00,1774962900000,304.18,305.62,303.79,304.69,2580.635
2026-03-31 13:30:00,1774963800000,304.69,308.38,304.05,307.8,10331.319
2026-03-31 13:45:00,1774964700000,307.8,309.45,307.3,309.02,3901.081
2026-03-31 14:00:00,1774965600000,309.02,310.99,306.88,308.16,7352.029
2026-03-31 14:15:00,1774966500000,308.16,309.4,307.04,308.26,6157.755
2026-03-31 14:30:00,1774967400000,308.26,308.64,304.9,305.59,6463.768
2026-03-31 14:45:00,1774968300000,305.59,305.84,301.51,303.15,11216.76
2026-03-31 15:00:00,1774969200000,303.15,305.36,302.68,304.55,4351.446
2026-03-31 15:15:00,1774970100000,304.55,305.23,303.12,303.82,3524.882
2026-03-31 15:30:00,1774971000000,303.82,304.61,303.08,303.52,1789.97
2026-03-31 15:45:00,1774971900000,303.52,304.34,301.71,301.98,3880.875
2026-03-31 16:00:00,1774972800000,301.98,303.29,301.71,302.69,3010.539
2026-03-31 16:15:00,1774973700000,302.69,303.27,302.05,303.03,1914.966
2026-03-31 16:30:00,1774974600000,303.03,308.02,302.21,304.66,11610.263
2026-03-31 16:45:00,1774975500000,304.66,305.89,302.85,303.76,7674.496
2026-03-31 17:00:00,1774976400000,303.76,309.02,303.02,308.15,6714.196
2026-03-31 17:15:00,1774977300000,308.15,309.39,306.72,307.29,8779.04
2026-03-31 17:30:00,1774978200000,307.29,307.78,304.88,305.71,4930.981
2026-03-31 17:45:00,1774979100000,305.71,306.46,304.65,305.54,2241.772
2026-03-31 18:00:00,1774980000000,305.54,307.61,305.54,307.36,2483.787
2026-03-31 18:15:00,1774980900000,307.36,308.3,305.52,307.2,2306.265
2026-03-31 18:30:00,1774981800000,307.2,308.52,306.87,308.27,1142.341
2026-03-31 18:45:00,1774982700000,308.27,308.94,307.6,308.45,1277.505
2026-03-31 19:00:00,1774983600000,308.45,309.59,307.91,308.9,3315.768
2026-03-31 19:15:00,1774984500000,308.9,308.9,308.02,308.43,974.301
2026-03-31 19:30:00,1774985400000,308.43,309.91,307.99,308.24,2156.292
2026-03-31 19:45:00,1774986300000,308.24,308.24,306.58,306.92,1871.373
2026-03-31 20:00:00,1774987200000,306.92,308.59,306.59,308.19,1922.853
2026-03-31 20:15:00,1774988100000,308.19,308.57,305.12,305.96,2459.352
2026-03-31 20:30:00,1774989000000,305.96,306.86,304.88,305.92,2707.302
2026-03-31 20:45:00,1774989900000,305.92,307.49,305.66,307.23,1860.447
2026-03-31 21:00:00,1774990800000,307.23,307.26,305.35,306.4,2409.39
2026-03-31 21:15:00,1774991700000,306.4,307.67,305.53,307.66,2270.355
2026-03-31 21:30:00,1774992600000,307.66,308.23,306.86,306.95,1202.179
2026-03-31 21:45:00,1774993500000,306.95,307.93,306.36,306.52,1344.722
2026-03-31 22:00:00,1774994400000,306.52,307.13,305.7,306.79,2448.624
2026-03-31 22:15:00,1774995300000,306.79,308.27,306.63,307.16,975.216
2026-03-31 22:30:00,1774996200000,307.16,307.58,305.65,307.04,2378.57
2026-03-31 22:45:00,1774997100000,307.04,307.04,305.03,306.03,1678.659
2026-03-31 23:00:00,1774998000000,306.03,306.68,305.23,306.07,1241.074
2026-03-31 23:15:00,1774998900000,306.07,307.2,305.5,306.31,1091.98
2026-03-31 23:30:00,1774999800000,306.31,307.12,306.05,306.81,1097.759
2026-03-31 23:45:00,1775000700000,306.81,306.81,305.89,306.04,2379.846
2026-04-01 00:00:00,1775001600000,306.04,306.07,303.24,303.48,4070.752
2026-04-01 00:15:00,1775002500000,303.48,304.85,302.71,304.63,2750.727
