Open_time,Open_time,Open,High,Low,Close,Volume
2026-04-30 16:00:00,1777564800000,0.9203,0.9219,0.918,0.9218,59196.2
2026-04-30 16:15:00,1777565700000,0.9218,0.9223,0.918,0.9196,37775.8
2026-04-30 16:30:00,1777566600000,0.9196,0.9208,0.9179,0.9188,59224.7
2026-04-30 16:45:00,1777567500000,0.9188,0.922,0.9188,0.9203,39172.8
2026-04-30 17:00:00,1777568400000,0.9203,0.9224,0.9199,0.9221,70451.1
2026-04-30 17:15:00,1777569300000,0.9221,0.9221,0.9187,0.9213,67418.8
2026-04-30 17:30:00,1777570200000,0.9213,0.9247,0.9211,0.9229,79015.4
2026-04-30 17:45:00,1777571100000,0.9229,0.9243,0.9222,0.9222,40040.2
2026-04-30 18:00:00,1777572000000,0.9222,0.9251,0.9207,0.9231,60909.2
2026-04-30 18:15:00,1777572900000,0.9231,0.9272,0.9221,0.9228,75736.0
2026-04-30 18:30:00,1777573800000,0.9228,0.9248,0.9216,0.9232,44595.8
2026-04-30 18:45:00,1777574700000,0.9232,0.9247,0.9219,0.9219,67889.0
2026-04-30 19:00:00,1777575600000,0.9219,0.9257,0.9206,0.9246,70307.5
2026-04-30 19:15:00,1777576500000,0.9246,0.925,0.9231,0.9244,29074.3
2026-04-30 19:30:00,1777577400000,0.9244,0.9266,0.9243,0.926,25740.5
2026-04-30 19:45:00,1777578300000,0.926,0.926,0.9218,0.9222,22418.1
2026-04-30 20:00:00,1777579200000,0.9222,0.9226,0.9207,0.9225,27115.7
2026-04-30 20:15:00,1777580100000,0.9225,0.9237,0.9207,0.9224,153355.1
2026-04-30 20:30:00,1777581000000,0.9224,0.9251,0.9216,0.9247,65403.8
2026-04-30 20:45:00,1777581900000,0.9247,0.9254,0.9222,0.9224,19009.4
2026-04-30 21:00:00,1777582800000,0.9224,0.9248,0.922,0.9238,47551.7
2026-04-30 21:15:00,1777583700000,0.9238,0.9244,0.9218,0.9218,11853.1
2026-04-30 21:30:00,1777584600000,0.9218,0.9234,0.9218,0.9225,13477.9
2026-04-30 21:45:00,1777585500000,0.9225,0.9225,0.9197,0.9203,223269.9
2026-04-30 22:00:00,1777586400000,0.9203,0.9211,0.9177,0.9189,46494.6
2026-04-30 22:15:00,1777587300000,0.9189,0.9204,0.9189,0.9196,23513.5
2026-04-30 22:30:00,1777588200000,0.9196,0.92,0.9167,0.9178,16168.4
2026-04-30 22:45:00,1777589100000,0.9178,0.918,0.9162,0.9171,37630.2
2026-04-30 23:00:00,1777590000000,0.9171,0.918,0.9163,0.9172,13005.5
2026-04-30 23:15:00,1777590900000,0.9172,0.9195,0.9172,0.9195,26524.0
2026-04-30 23:30:00,1777591800000,0.9195,0.9206,0.9195,0.9204,12406.1
2026-04-30 23:45:00,1777592700000,0.9204,0.9233,0.9203,0.9214,36766.1
2026-05-01 00:00:00,1777593600000,0.9214,0.9239,0.9208,0.9228,46045.6
2026-05-01 00:15:00,1777594500000,0.9228,0.9249,0.9225,0.9225,16813.9
2026-05-01 00:30:00,1777595400000,0.9225,0.9239,0.9222,0.9238,23203.9
2026-05-01 00:45:00,1777596300000,0.9238,0.9253,0.9215,0.9222,19863.2
2026-05-01 01:00:00,1777597200000,0.9222,0.9269,0.922,0.9254,33544.8
2026-05-01 01:15:00,1777598100000,0.9254,0.9261,0.9245,0.925,14482.3
2026-05-01 01:30:00,1777599000000,0.925,0.9266,0.9242,0.9259,18405.0
2026-05-01 01:45:00,1777599900000,0.9259,0.9296,0.9256,0.9287,168903.5
2026-05-01 02:00:00,1777600800000,0.9287,0.9296,0.9261,0.9282,46882.3
2026-05-01 02:15:00,1777601700000,0.9282,0.9282,0.9246,0.9253,23681.9
2026-05-01 02:30:00,1777602600000,0.9253,0.9253,0.9228,0.925,18076.5
2026-05-01 02:45:00,1777603500000,0.925,0.9272,0.9249,0.9258,26422.8
2026-05-01 03:00:00,1777604400000,0.9258,0.9282,0.9236,0.9277,52519.9
2026-05-01 03:15:00,1777605300000,0.9277,0.9385,0.9275,0.9326,187864.7
2026-05-01 03:30:00,1777606200000,0.9326,0.936,0.9326,0.9333,29319.2
2026-05-01 03:45:00,1777607100000,0.9333,0.9341,0.9301,0.931,28418.3
2026-05-01 04:00:00,1777608000000,0.931,0.9356,0.9306,0.9334,114030.3
2026-05-01 04:15:00,1777608900000,0.9334,0.9352,0.9279,0.9289,42316.0
2026-05-01 04:30:00,1777609800000,0.9289,0.9312,0.9285,0.9312,28828.0
2026-05-01 04:45:00,1777610700000,0.9312,0.9332,0.9293,0.9293,51545.8
2026-05-01 05:00:00,1777611600000,0.9293,0.932,0.928,0.9316,67649.1
2026-05-01 05:15:00,1777612500000,0.9316,0.9316,0.929,0.929,65823.5
2026-05-01 05:30:00,1777613400000,0.929,0.9294,0.9278,0.9286,20797.7
2026-05-01 05:45:00,1777614300000,0.9286,0.929,0.9276,0.928,75259.3
2026-05-01 06:00:00,1777615200000,0.928,0.9282,0.9263,0.9277,27451.0
2026-05-01 06:15:00,1777616100000,0.9277,0.928,0.9254,0.9254,24422.9
2026-05-01 06:30:00,1777617000000,0.9254,0.9261,0.9227,0.9248,38745.3
2026-05-01 06:45:00,1777617900000,0.9248,0.9251,0.9222,0.9237,38626.1
2026-05-01 07:00:00,1777618800000,0.9237,0.9241,0.9218,0.9224,45791.5
2026-05-01 07:15:00,1777619700000,0.9224,0.9235,0.9216,0.9225,24908.4
2026-05-01 07:30:00,1777620600000,0.9225,0.924,0.9217,0.9233,27681.1
2026-05-01 07:45:00,1777621500000,0.9233,0.9263,0.9233,0.9253,39176.3
2026-05-01 08:00:00,1777622400000,0.9253,0.9261,0.9246,0.9252,21301.1
2026-05-01 08:15:00,1777623300000,0.9252,0.927,0.9248,0.9249,42084.4
2026-05-01 08:30:00,1777624200000,0.9249,0.9256,0.9243,0.9254,48533.9
2026-05-01 08:45:00,1777625100000,0.9254,0.9254,0.9221,0.9241,81767.9
2026-05-01 09:00:00,1777626000000,0.9241,0.9244,0.9227,0.9232,20938.1
2026-05-01 09:15:00,1777626900000,0.9232,0.9235,0.9217,0.9228,29032.2
2026-05-01 09:30:00,1777627800000,0.9228,0.9231,0.9213,0.9221,39442.2
2026-05-01 09:45:00,1777628700000,0.9221,0.9222,0.9147,0.9175,268772.8
2026-05-01 10:00:00,1777629600000,0.9175,0.9181,0.9117,0.9143,75064.0
2026-05-01 10:15:00,1777630500000,0.9143,0.9181,0.9143,0.9174,49533.7
2026-05-01 10:30:00,1777631400000,0.9174,0.9179,0.9161,0.9179,25855.9
2026-05-01 10:45:00,1777632300000,0.9179,0.9199,0.9178,0.9196,37871.6
2026-05-01 11:00:00,1777633200000,0.9196,0.921,0.9191,0.921,17258.7
2026-05-01 11:15:00,1777634100000,0.921,0.9223,0.9191,0.9194,51460.3
2026-05-01 11:30:00,1777635000000,0.9194,0.9201,0.9178,0.9187,18801.8
2026-05-01 11:45:00,1777635900000,0.9187,0.9195,0.9178,0.9189,19115.3
2026-05-01 12:00:00,1777636800000,0.9189,0.9224,0.9184,0.9214,59090.6
2026-05-01 12:15:00,1777637700000,0.9214,0.9255,0.9208,0.9248,54641.5
2026-05-01 12:30:00,1777638600000,0.9248,0.927,0.9236,0.9236,129579.1
2026-05-01 12:45:00,1777639500000,0.9236,0.9257,0.9232,0.9237,81452.0
2026-05-01 13:00:00,1777640400000,0.9237,0.9293,0.9237,0.9288,82232.9
2026-05-01 13:15:00,1777641300000,0.9288,0.9298,0.927,0.9284,54966.5
2026-05-01 13:30:00,1777642200000,0.9284,0.932,0.928,0.9308,61202.8
2026-05-01 13:45:00,1777643100000,0.9308,0.9366,0.9293,0.9347,231711.4
2026-05-01 14:00:00,1777644000000,0.9347,0.9359,0.931,0.932,94006.7
2026-05-01 14:15:00,1777644900000,0.932,0.9326,0.9302,0.9319,88944.0
2026-05-01 14:30:00,1777645800000,0.9319,0.9321,0.9259,0.9291,151136.2
2026-05-01 14:45:00,1777646700000,0.9291,0.9309,0.9283,0.93,28531.3
2026-05-01 15:00:00,1777647600000,0.93,0.93,0.9253,0.9277,41871.9
2026-05-01 15:15:00,1777648500000,0.9277,0.9289,0.9263,0.9282,64828.2
2026-05-01 15:30:00,1777649400000,0.9282,0.9332,0.9282,0.9304,99348.2
2026-05-01 15:45:00,1777650300000,0.9304,0.9304,0.9218,0.9304,216340.5
2026-05-01 16:00:00,1777651200000,0.9304,0.9345,0.9296,0.9296,121612.9
2026-05-01 16:15:00,1777652100000,0.9296,0.931,0.9272,0.9292,106643.7
2026-05-01 16:30:00,1777653000000,0.9292,0.9319,0.9282,0.931,27002.8
2026-05-01 16:45:00,1777653900000,0.931,0.9348,0.9301,0.9326,72847.5
2026-05-01 17:00:00,1777654800000,0.9326,0.9326,0.9272,0.93,40963.8
2026-05-01 17:15:00,1777655700000,0.93,0.9312,0.9269,0.9277,40639.4
2026-05-01 17:30:00,1777656600000,0.9277,0.9293,0.9262,0.928,34328.1
2026-05-01 17:45:00,1777657500000,0.928,0.9318,0.9261,0.9292,81799.9
2026-05-01 18:00:00,1777658400000,0.9292,0.9303,0.9275,0.9275,32763.9
2026-05-01 18:15:00,1777659300000,0.9275,0.9283,0.925,0.9282,78260.9
2026-05-01 18:30:00,1777660200000,0.9282,0.9282,0.9259,0.9278,29804.0
2026-05-01 18:45:00,1777661100000,0.9278,0.9294,0.9273,0.9287,23109.4
2026-05-01 19:00:00,1777662000000,0.9287,0.931,0.9282,0.9309,38912.7
2026-05-01 19:15:00,1777662900000,0.9309,0.931,0.9283,0.9295,36752.7
2026-05-01 19:30:00,1777663800000,0.9295,0.9295,0.9256,0.9258,27678.5
2026-05-01 19:45:00,1777664700000,0.9258,0.9268,0.9245,0.9253,18716.7
2026-05-01 20:00:00,1777665600000,0.9253,0.9267,0.9253,0.9257,11052.2
2026-05-01 20:15:00,1777666500000,0.9257,0.9258,0.9227,0.9248,19687.1
2026-05-01 20:30:00,1777667400000,0.9248,0.9248,0.9207,0.9221,23548.3
2026-05-01 20:45:00,1777668300000,0.9221,0.9227,0.9154,0.9182,157652.9
2026-05-01 21:00:00,1777669200000,0.9182,0.9193,0.9168,0.919,59719.1
2026-05-01 21:15:00,1777670100000,0.919,0.9201,0.9183,0.9191,15173.7
2026-05-01 21:30:00,1777671000000,0.9191,0.9218,0.919,0.9206,31166.6
2026-05-01 21:45:00,1777671900000,0.9206,0.9225,0.9206,0.9209,32663.9
2026-05-01 22:00:00,1777672800000,0.9209,0.9236,0.9208,0.9225,36672.8
2026-05-01 22:15:00,1777673700000,0.9225,0.9246,0.9225,0.9234,38518.5
2026-05-01 22:30:00,1777674600000,0.9234,0.9235,0.9199,0.9211,31260.5
2026-05-01 22:45:00,1777675500000,0.9211,0.9211,0.9182,0.9186,19230.1
2026-05-01 23:00:00,1777676400000,0.9186,0.9192,0.9174,0.9181,43233.5
2026-05-01 23:15:00,1777677300000,0.9181,0.9181,0.9143,0.9145,24105.4
2026-05-01 23:30:00,1777678200000,0.9145,0.9185,0.9143,0.9175,22571.9
2026-05-01 23:45:00,1777679100000,0.9175,0.9183,0.9173,0.9182,10690.7
2026-05-02 00:00:00,1777680000000,0.9182,0.919,0.9173,0.919,98534.0
2026-05-02 00:15:00,1777680900000,0.919,0.9195,0.9174,0.9178,50416.7
2026-05-02 00:30:00,1777681800000,0.9178,0.9193,0.9167,0.9191,34673.5
2026-05-02 00:45:00,1777682700000,0.9191,0.9219,0.9191,0.9206,146263.1
2026-05-02 01:00:00,1777683600000,0.9206,0.9213,0.9189,0.9209,129054.7
2026-05-02 01:15:00,1777684500000,0.9209,0.9212,0.9194,0.9212,47264.5
2026-05-02 01:30:00,1777685400000,0.9212,0.9229,0.9198,0.9214,19878.6
2026-05-02 01:45:00,1777686300000,0.9214,0.9221,0.9206,0.9217,12799.8
2026-05-02 02:00:00,1777687200000,0.9217,0.9221,0.9197,0.9198,30628.3
2026-05-02 02:15:00,1777688100000,0.9198,0.9214,0.9198,0.9203,10066.6
2026-05-02 02:30:00,1777689000000,0.9203,0.9209,0.9196,0.9196,19652.2
2026-05-02 02:45:00,1777689900000,0.9196,0.9198,0.918,0.9182,23353.7
2026-05-02 03:00:00,1777690800000,0.9182,0.9184,0.9162,0.9172,32542.5
2026-05-02 03:15:00,1777691700000,0.9172,0.92,0.9168,0.9188,28416.3
2026-05-02 03:30:00,1777692600000,0.9188,0.9205,0.9175,0.9175,21380.8
2026-05-02 03:45:00,1777693500000,0.9175,0.9194,0.9169,0.919,27243.2
2026-05-02 04:00:00,1777694400000,0.919,0.9191,0.9157,0.9168,58915.5
2026-05-02 04:15:00,1777695300000,0.9168,0.9174,0.9164,0.9169,12472.8
2026-05-02 04:30:00,1777696200000,0.9169,0.9173,0.9154,0.9162,24916.0
2026-05-02 04:45:00,1777697100000,0.9162,0.9163,0.9134,0.9151,42833.5
2026-05-02 05:00:00,1777698000000,0.9151,0.9182,0.9137,0.9139,72409.8
2026-05-02 05:15:00,1777698900000,0.9139,0.9145,0.9122,0.9142,24355.3
2026-05-02 05:30:00,1777699800000,0.9142,0.916,0.9141,0.9155,9666.6
2026-05-02 05:45:00,1777700700000,0.9155,0.9177,0.9148,0.9148,35411.2
2026-05-02 06:00:00,1777701600000,0.9148,0.9166,0.9132,0.915,57110.8
