Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-20 00:00:00,1773964800000,39.318,39.49,39.215,39.468,24658.99
2026-03-20 00:15:00,1773965700000,39.468,39.89,39.465,39.772,93231.75
2026-03-20 00:30:00,1773966600000,39.772,39.9,39.736,39.852,80204.91
2026-03-20 00:45:00,1773967500000,39.852,39.99,39.798,39.961,36634.12
2026-03-20 01:00:00,1773968400000,39.961,40.234,39.889,40.015,80130.32
2026-03-20 01:15:00,1773969300000,40.015,40.113,39.927,40.004,19682.48
2026-03-20 01:30:00,1773970200000,40.004,40.349,39.851,40.082,87911.76
2026-03-20 01:45:00,1773971100000,40.082,40.082,39.684,39.724,44048.98
2026-03-20 02:00:00,1773972000000,39.724,40.016,39.681,39.959,28287.33
2026-03-20 02:15:00,1773972900000,39.959,39.959,39.515,39.778,47126.24
2026-03-20 02:30:00,1773973800000,39.778,39.85,39.611,39.827,62101.8
2026-03-20 02:45:00,1773974700000,39.827,39.912,39.594,39.631,44591.99
2026-03-20 03:00:00,1773975600000,39.631,39.76,39.398,39.467,59827.75
2026-03-20 03:15:00,1773976500000,39.467,39.595,39.371,39.432,40155.17
2026-03-20 03:30:00,1773977400000,39.432,39.638,39.404,39.62,44834.8
2026-03-20 03:45:00,1773978300000,39.62,39.904,39.604,39.868,69772.69
2026-03-20 04:00:00,1773979200000,39.868,40.1,39.848,40.004,64872.82
2026-03-20 04:15:00,1773980100000,40.004,40.026,39.865,39.958,25637.69
2026-03-20 04:30:00,1773981000000,39.958,39.991,39.628,39.656,34393.61
2026-03-20 04:45:00,1773981900000,39.656,39.685,39.462,39.584,41899.67
2026-03-20 05:00:00,1773982800000,39.584,39.733,39.555,39.643,33552.47
2026-03-20 05:15:00,1773983700000,39.643,39.854,39.63,39.651,64916.09
2026-03-20 05:30:00,1773984600000,39.651,39.857,39.376,39.806,42389.88
2026-03-20 05:45:00,1773985500000,39.806,39.909,39.74,39.888,38597.78
2026-03-20 06:00:00,1773986400000,39.888,39.89,39.525,39.673,31729.03
2026-03-20 06:15:00,1773987300000,39.673,39.711,39.538,39.661,33461.78
2026-03-20 06:30:00,1773988200000,39.661,39.69,39.121,39.328,76984.31
2026-03-20 06:45:00,1773989100000,39.328,39.452,39.229,39.389,28756.7
2026-03-20 07:00:00,1773990000000,39.389,39.644,39.152,39.472,45472.15
2026-03-20 07:15:00,1773990900000,39.472,39.77,39.466,39.66,34177.86
2026-03-20 07:30:00,1773991800000,39.66,39.871,39.501,39.869,84436.8
2026-03-20 07:45:00,1773992700000,39.869,40.365,39.797,40.32,119785.44
