Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,0.13418,0.13503,0.13415,0.13421,17140.0
2026-01-31 16:15:00,1769876100000,0.13421,0.1351,0.13327,0.1333,64642.0
2026-01-31 16:30:00,1769877000000,0.1333,0.13359,0.13271,0.13318,36688.0
2026-01-31 16:45:00,1769877900000,0.13318,0.13386,0.1327,0.13293,46405.0
2026-01-31 17:00:00,1769878800000,0.13293,0.13395,0.12888,0.13282,402659.0
2026-01-31 17:15:00,1769879700000,0.13282,0.1343,0.13217,0.13417,107894.0
2026-01-31 17:30:00,1769880600000,0.13417,0.13443,0.13296,0.13328,116618.0
2026-01-31 17:45:00,1769881500000,0.13328,0.13579,0.13241,0.13488,102674.0
2026-01-31 18:00:00,1769882400000,0.13488,0.13618,0.13396,0.13488,76603.0
2026-01-31 18:15:00,1769883300000,0.13488,0.13565,0.13392,0.1347,108046.0
2026-01-31 18:30:00,1769884200000,0.1347,0.13598,0.13247,0.135,339213.0
2026-01-31 18:45:00,1769885100000,0.135,0.13845,0.13496,0.13692,398966.0
2026-01-31 19:00:00,1769886000000,0.13692,0.13809,0.1365,0.13754,55164.0
2026-01-31 19:15:00,1769886900000,0.13754,0.13807,0.13745,0.13771,47738.0
2026-01-31 19:30:00,1769887800000,0.13771,0.13881,0.13748,0.13819,84491.0
2026-01-31 19:45:00,1769888700000,0.13819,0.13835,0.1361,0.13629,100123.0
2026-01-31 20:00:00,1769889600000,0.13629,0.13711,0.1362,0.13637,42423.0
2026-01-31 20:15:00,1769890500000,0.13637,0.13668,0.13578,0.13609,24682.0
2026-01-31 20:30:00,1769891400000,0.13609,0.13634,0.13558,0.13602,26570.0
2026-01-31 20:45:00,1769892300000,0.13602,0.13686,0.1356,0.1366,35246.0
2026-01-31 21:00:00,1769893200000,0.1366,0.13694,0.13582,0.13597,20215.0
2026-01-31 21:15:00,1769894100000,0.13597,0.13644,0.13558,0.13634,17161.0
2026-01-31 21:30:00,1769895000000,0.13634,0.13707,0.13608,0.13661,39007.0
2026-01-31 21:45:00,1769895900000,0.13661,0.13716,0.13647,0.13659,42114.0
2026-01-31 22:00:00,1769896800000,0.13659,0.13679,0.13571,0.13588,18815.0
2026-01-31 22:15:00,1769897700000,0.13588,0.13683,0.13555,0.13637,52554.0
2026-01-31 22:30:00,1769898600000,0.13637,0.1367,0.13572,0.13664,18217.0
2026-01-31 22:45:00,1769899500000,0.13664,0.13664,0.13491,0.13585,15066.0
2026-01-31 23:00:00,1769900400000,0.13585,0.13631,0.13489,0.13627,30665.0
2026-01-31 23:15:00,1769901300000,0.13627,0.1376,0.13585,0.1368,51313.0
2026-01-31 23:30:00,1769902200000,0.1368,0.13721,0.13628,0.13695,40422.0
2026-01-31 23:45:00,1769903100000,0.13695,0.13735,0.13667,0.13719,22139.0
2026-02-01 00:00:00,1769904000000,0.13719,0.13759,0.13634,0.13738,29623.0
2026-02-01 00:15:00,1769904900000,0.13738,0.13753,0.13667,0.1368,20925.0
2026-02-01 00:30:00,1769905800000,0.1368,0.13691,0.13617,0.13617,30047.0
2026-02-01 00:45:00,1769906700000,0.13617,0.13654,0.13617,0.13654,13647.0
2026-02-01 01:00:00,1769907600000,0.13654,0.1369,0.13643,0.13655,7877.0
2026-02-01 01:15:00,1769908500000,0.13655,0.13764,0.13634,0.13756,26395.0
2026-02-01 01:30:00,1769909400000,0.13756,0.13759,0.13696,0.13698,25413.0
2026-02-01 01:45:00,1769910300000,0.13698,0.13785,0.13661,0.1372,63001.0
2026-02-01 02:00:00,1769911200000,0.1372,0.13765,0.1372,0.13757,20623.0
2026-02-01 02:15:00,1769912100000,0.13757,0.13764,0.13717,0.13757,9377.0
2026-02-01 02:30:00,1769913000000,0.13757,0.13817,0.13752,0.13816,12743.0
2026-02-01 02:45:00,1769913900000,0.13816,0.13846,0.13791,0.13806,9752.0
2026-02-01 03:00:00,1769914800000,0.13806,0.13847,0.13779,0.13794,6315.0
2026-02-01 03:15:00,1769915700000,0.13794,0.13803,0.13742,0.13768,6286.0
2026-02-01 03:30:00,1769916600000,0.13768,0.13773,0.13724,0.13752,5807.0
2026-02-01 03:45:00,1769917500000,0.13752,0.13763,0.13668,0.13683,20327.0
2026-02-01 04:00:00,1769918400000,0.13683,0.13813,0.13683,0.13789,7638.0
2026-02-01 04:15:00,1769919300000,0.13789,0.13817,0.1377,0.13777,4304.0
2026-02-01 04:30:00,1769920200000,0.13777,0.13779,0.13763,0.13765,6232.0
2026-02-01 04:45:00,1769921100000,0.13765,0.13789,0.13759,0.13786,7429.0
2026-02-01 05:00:00,1769922000000,0.13786,0.13927,0.13757,0.1389,16408.0
2026-02-01 05:15:00,1769922900000,0.1389,0.13902,0.13826,0.13881,12540.0
2026-02-01 05:30:00,1769923800000,0.13881,0.13887,0.13852,0.13855,11659.0
2026-02-01 05:45:00,1769924700000,0.13855,0.13906,0.13852,0.13884,9283.0
2026-02-01 06:00:00,1769925600000,0.13884,0.13885,0.13697,0.13728,33960.0
2026-02-01 06:15:00,1769926500000,0.13728,0.1376,0.13711,0.13741,28350.0
2026-02-01 06:30:00,1769927400000,0.13741,0.13746,0.13718,0.13728,8911.0
2026-02-01 06:45:00,1769928300000,0.13728,0.1373,0.13561,0.13607,40964.0
2026-02-01 07:00:00,1769929200000,0.13607,0.13697,0.13607,0.13695,36774.0
2026-02-01 07:15:00,1769930100000,0.13695,0.13706,0.1364,0.13681,8821.0
2026-02-01 07:30:00,1769931000000,0.13681,0.13796,0.13681,0.13763,14104.0
2026-02-01 07:45:00,1769931900000,0.13763,0.13763,0.13553,0.13571,33399.0
2026-02-01 08:00:00,1769932800000,0.13571,0.13686,0.13515,0.13686,48212.0
2026-02-01 08:15:00,1769933700000,0.13686,0.13765,0.13664,0.13683,32154.0
2026-02-01 08:30:00,1769934600000,0.13683,0.13928,0.13683,0.13888,73042.0
2026-02-01 08:45:00,1769935500000,0.13888,0.13902,0.136,0.13636,48565.0
2026-02-01 09:00:00,1769936400000,0.13636,0.13664,0.13555,0.13555,13438.0
2026-02-01 09:15:00,1769937300000,0.13555,0.13791,0.13555,0.13767,82267.0
2026-02-01 09:30:00,1769938200000,0.13767,0.13858,0.1373,0.13771,61505.0
2026-02-01 09:45:00,1769939100000,0.13771,0.13771,0.13565,0.13601,86318.0
2026-02-01 10:00:00,1769940000000,0.13601,0.13613,0.13548,0.13571,24461.0
2026-02-01 10:15:00,1769940900000,0.13571,0.13712,0.13566,0.13663,54646.0
2026-02-01 10:30:00,1769941800000,0.13663,0.13724,0.1361,0.13646,43616.0
2026-02-01 10:45:00,1769942700000,0.13646,0.13646,0.13538,0.13538,17152.0
2026-02-01 11:00:00,1769943600000,0.13538,0.13581,0.13526,0.13551,13536.0
2026-02-01 11:15:00,1769944500000,0.13551,0.1356,0.13534,0.13549,3545.0
2026-02-01 11:30:00,1769945400000,0.13549,0.13553,0.13482,0.13539,25660.0
2026-02-01 11:45:00,1769946300000,0.13539,0.13542,0.13404,0.13446,22535.0
2026-02-01 12:00:00,1769947200000,0.13446,0.13492,0.1343,0.1348,20329.0
2026-02-01 12:15:00,1769948100000,0.1348,0.13485,0.13319,0.13386,31676.0
2026-02-01 12:30:00,1769949000000,0.13386,0.13474,0.13386,0.13434,63547.0
2026-02-01 12:45:00,1769949900000,0.13434,0.13476,0.1342,0.13466,9939.0
2026-02-01 13:00:00,1769950800000,0.13466,0.13468,0.13427,0.13438,11641.0
2026-02-01 13:15:00,1769951700000,0.13438,0.13451,0.13401,0.13446,9380.0
2026-02-01 13:30:00,1769952600000,0.13446,0.13446,0.1336,0.13386,23725.0
2026-02-01 13:45:00,1769953500000,0.13386,0.13407,0.13311,0.13393,19632.0
2026-02-01 14:00:00,1769954400000,0.13393,0.13409,0.13383,0.13404,5569.0
2026-02-01 14:15:00,1769955300000,0.13404,0.13404,0.13287,0.13288,12653.0
2026-02-01 14:30:00,1769956200000,0.13288,0.1333,0.13238,0.13293,56753.0
2026-02-01 14:45:00,1769957100000,0.13293,0.13398,0.13277,0.13353,17479.0
2026-02-01 15:00:00,1769958000000,0.13353,0.13391,0.13205,0.13359,43347.0
2026-02-01 15:15:00,1769958900000,0.13359,0.13401,0.13219,0.13237,51162.0
2026-02-01 15:30:00,1769959800000,0.13237,0.13275,0.13142,0.13169,73826.0
2026-02-01 15:45:00,1769960700000,0.13169,0.13275,0.1315,0.13195,40614.0
2026-02-01 16:00:00,1769961600000,0.13195,0.13229,0.13142,0.13229,24763.0
2026-02-01 16:15:00,1769962500000,0.13229,0.13409,0.13167,0.1336,29765.0
2026-02-01 16:30:00,1769963400000,0.1336,0.13489,0.13315,0.13378,126215.0
2026-02-01 16:45:00,1769964300000,0.13378,0.1351,0.13348,0.13382,55481.0
2026-02-01 17:00:00,1769965200000,0.13382,0.13444,0.13365,0.13425,22564.0
2026-02-01 17:15:00,1769966100000,0.13425,0.13435,0.1337,0.13424,13315.0
2026-02-01 17:30:00,1769967000000,0.13424,0.13433,0.13358,0.13423,68134.0
2026-02-01 17:45:00,1769967900000,0.13423,0.13635,0.13417,0.1361,35686.0
2026-02-01 18:00:00,1769968800000,0.1361,0.13627,0.13522,0.13584,33531.0
2026-02-01 18:15:00,1769969700000,0.13584,0.13587,0.13519,0.13573,12672.0
2026-02-01 18:30:00,1769970600000,0.13573,0.13702,0.13562,0.13637,95595.0
2026-02-01 18:45:00,1769971500000,0.13637,0.13641,0.1354,0.13549,18312.0
2026-02-01 19:00:00,1769972400000,0.13549,0.13591,0.13505,0.13552,11755.0
2026-02-01 19:15:00,1769973300000,0.13552,0.13571,0.13525,0.13559,8352.0
2026-02-01 19:30:00,1769974200000,0.13559,0.13613,0.13534,0.13607,19424.0
2026-02-01 19:45:00,1769975100000,0.13607,0.13617,0.13547,0.13614,25616.0
2026-02-01 20:00:00,1769976000000,0.13614,0.13641,0.13567,0.13579,10952.0
2026-02-01 20:15:00,1769976900000,0.13579,0.13595,0.13533,0.13536,9709.0
2026-02-01 20:30:00,1769977800000,0.13536,0.13632,0.13536,0.13563,14842.0
2026-02-01 20:45:00,1769978700000,0.13563,0.13565,0.13496,0.13529,27833.0
2026-02-01 21:00:00,1769979600000,0.13529,0.1355,0.13445,0.13475,26709.0
