Open_time,Open_time,Open,High,Low,Close,Volume
2026-03-14 00:00:00,1773446400000,1.3981,1.3981,1.3943,1.396,1321521.0
2026-03-14 00:15:00,1773447300000,1.396,1.3981,1.3953,1.3979,701560.0
2026-03-14 00:30:00,1773448200000,1.3979,1.399,1.3928,1.3932,991721.6
2026-03-14 00:45:00,1773449100000,1.3932,1.394,1.3914,1.3934,1286165.2
2026-03-14 01:00:00,1773450000000,1.3934,1.3957,1.393,1.3948,470024.4
2026-03-14 01:15:00,1773450900000,1.3948,1.3974,1.3944,1.3967,458922.9
2026-03-14 01:30:00,1773451800000,1.3967,1.3979,1.3918,1.3973,2037988.3
2026-03-14 01:45:00,1773452700000,1.3973,1.4002,1.3973,1.3991,1083047.1
2026-03-14 02:00:00,1773453600000,1.3991,1.4016,1.3984,1.401,914482.7
2026-03-14 02:15:00,1773454500000,1.401,1.4012,1.3985,1.3993,520068.1
2026-03-14 02:30:00,1773455400000,1.3993,1.4,1.3978,1.3982,525150.2
2026-03-14 02:45:00,1773456300000,1.3982,1.3992,1.3968,1.3976,875489.1
2026-03-14 03:00:00,1773457200000,1.3976,1.4008,1.3962,1.4006,1117662.0
2026-03-14 03:15:00,1773458100000,1.4006,1.4015,1.3992,1.4,809176.4
2026-03-14 03:30:00,1773459000000,1.4,1.4029,1.4,1.4005,1212143.7
2026-03-14 03:45:00,1773459900000,1.4005,1.4006,1.3992,1.3999,588144.0
2026-03-14 04:00:00,1773460800000,1.3999,1.4002,1.3976,1.3992,2209922.4
2026-03-14 04:15:00,1773461700000,1.3992,1.4005,1.3976,1.3998,540740.2
2026-03-14 04:30:00,1773462600000,1.3998,1.4022,1.3991,1.4019,720154.1
2026-03-14 04:45:00,1773463500000,1.4019,1.4035,1.3951,1.3971,3364823.4
2026-03-14 05:00:00,1773464400000,1.3971,1.3986,1.3955,1.3974,929545.1
2026-03-14 05:15:00,1773465300000,1.3974,1.3982,1.3965,1.3971,413291.6
2026-03-14 05:30:00,1773466200000,1.3971,1.3971,1.393,1.3947,997133.7
2026-03-14 05:45:00,1773467100000,1.3947,1.3959,1.3939,1.3945,389193.4
2026-03-14 06:00:00,1773468000000,1.3945,1.3945,1.3926,1.3933,539425.1
2026-03-14 06:15:00,1773468900000,1.3933,1.3933,1.3893,1.3901,1835960.6
2026-03-14 06:30:00,1773469800000,1.3901,1.3904,1.3828,1.3872,7495848.1
2026-03-14 06:45:00,1773470700000,1.3872,1.3921,1.3868,1.3917,2611626.8
2026-03-14 07:00:00,1773471600000,1.3917,1.3947,1.3909,1.3945,1516009.6
2026-03-14 07:15:00,1773472500000,1.3945,1.397,1.3935,1.3962,1143966.7
2026-03-14 07:30:00,1773473400000,1.3962,1.3965,1.3923,1.3934,1478523.6
2026-03-14 07:45:00,1773474300000,1.3934,1.3941,1.392,1.3935,1287775.3
2026-03-14 08:00:00,1773475200000,1.3935,1.3953,1.3928,1.395,1476490.6
2026-03-14 08:15:00,1773476100000,1.395,1.396,1.3939,1.3955,1231748.6
2026-03-14 08:30:00,1773477000000,1.3955,1.3962,1.3916,1.3917,3224772.6
2026-03-14 08:45:00,1773477900000,1.3917,1.3929,1.3913,1.3927,939831.0
2026-03-14 09:00:00,1773478800000,1.3927,1.3962,1.3924,1.3961,970113.6
2026-03-14 09:15:00,1773479700000,1.3961,1.3965,1.3942,1.3948,1059554.0
2026-03-14 09:30:00,1773480600000,1.3948,1.395,1.3926,1.3928,739582.4
2026-03-14 09:45:00,1773481500000,1.3928,1.3931,1.388,1.3891,2443346.9
2026-03-14 10:00:00,1773482400000,1.3891,1.3901,1.3881,1.39,1081936.9
2026-03-14 10:15:00,1773483300000,1.39,1.39,1.3874,1.389,1142348.2
2026-03-14 10:30:00,1773484200000,1.389,1.3891,1.3869,1.3873,946447.8
2026-03-14 10:45:00,1773485100000,1.3873,1.3892,1.387,1.3886,946023.7
2026-03-14 11:00:00,1773486000000,1.3886,1.3914,1.3881,1.3908,1022171.9
2026-03-14 11:15:00,1773486900000,1.3908,1.3921,1.39,1.3907,667104.4
2026-03-14 11:30:00,1773487800000,1.3907,1.3916,1.3897,1.3904,559436.5
2026-03-14 11:45:00,1773488700000,1.3904,1.3917,1.3904,1.3916,863740.5
2026-03-14 12:00:00,1773489600000,1.3916,1.3932,1.3905,1.3911,1423765.8
2026-03-14 12:15:00,1773490500000,1.3911,1.392,1.3895,1.3895,787877.6
2026-03-14 12:30:00,1773491400000,1.3895,1.3902,1.3871,1.3877,1388585.0
2026-03-14 12:45:00,1773492300000,1.3877,1.3889,1.3872,1.3886,1063698.5
2026-03-14 13:00:00,1773493200000,1.3886,1.3888,1.3873,1.3884,851053.6
2026-03-14 13:15:00,1773494100000,1.3884,1.3936,1.3884,1.3934,1548425.3
2026-03-14 13:30:00,1773495000000,1.3934,1.3938,1.3919,1.3924,1035278.5
2026-03-14 13:45:00,1773495900000,1.3924,1.3925,1.3899,1.3908,604431.8
2026-03-14 14:00:00,1773496800000,1.3908,1.3923,1.3891,1.3894,930771.8
2026-03-14 14:15:00,1773497700000,1.3894,1.392,1.3887,1.392,564794.6
2026-03-14 14:30:00,1773498600000,1.392,1.3923,1.3864,1.3873,1723048.2
2026-03-14 14:45:00,1773499500000,1.3873,1.3891,1.3873,1.3881,1251986.2
2026-03-14 15:00:00,1773500400000,1.3881,1.39,1.3873,1.389,507089.1
2026-03-14 15:15:00,1773501300000,1.389,1.3908,1.3884,1.3906,386796.8
2026-03-14 15:30:00,1773502200000,1.3906,1.3908,1.3878,1.3888,515086.0
2026-03-14 15:45:00,1773503100000,1.3888,1.3905,1.3887,1.3895,196667.9
2026-03-14 16:00:00,1773504000000,1.3895,1.3895,1.3863,1.3881,1511315.4
2026-03-14 16:15:00,1773504900000,1.3881,1.3897,1.388,1.3893,424838.7
2026-03-14 16:30:00,1773505800000,1.3893,1.3915,1.3893,1.3903,609050.5
2026-03-14 16:45:00,1773506700000,1.3903,1.3922,1.3893,1.3921,375593.5
2026-03-14 17:00:00,1773507600000,1.3921,1.3928,1.3914,1.3923,685288.7
2026-03-14 17:15:00,1773508500000,1.3923,1.3926,1.3902,1.3913,737408.2
2026-03-14 17:30:00,1773509400000,1.3913,1.3914,1.3895,1.3898,349810.0
2026-03-14 17:45:00,1773510300000,1.3898,1.3901,1.3879,1.3887,356962.9
2026-03-14 18:00:00,1773511200000,1.3887,1.3889,1.3874,1.3882,329572.3
2026-03-14 18:15:00,1773512100000,1.3882,1.3897,1.3877,1.3895,396907.6
2026-03-14 18:30:00,1773513000000,1.3895,1.3909,1.3893,1.3903,608735.6
2026-03-14 18:45:00,1773513900000,1.3903,1.3919,1.3901,1.3904,689501.2
2026-03-14 19:00:00,1773514800000,1.3904,1.3907,1.389,1.3901,405356.1
2026-03-14 19:15:00,1773515700000,1.3901,1.3906,1.3892,1.3896,141707.0
2026-03-14 19:30:00,1773516600000,1.3896,1.3901,1.3887,1.3898,204880.7
2026-03-14 19:45:00,1773517500000,1.3898,1.3905,1.3892,1.3895,189227.0
2026-03-14 20:00:00,1773518400000,1.3895,1.3896,1.388,1.3884,280604.3
2026-03-14 20:15:00,1773519300000,1.3884,1.3908,1.3881,1.3904,433134.3
2026-03-14 20:30:00,1773520200000,1.3904,1.3933,1.3904,1.3928,864612.4
2026-03-14 20:45:00,1773521100000,1.3928,1.3929,1.3911,1.3923,631723.3
2026-03-14 21:00:00,1773522000000,1.3923,1.3924,1.3901,1.391,1237254.8
2026-03-14 21:15:00,1773522900000,1.391,1.392,1.3905,1.3915,304538.9
2026-03-14 21:30:00,1773523800000,1.3915,1.3948,1.3911,1.3939,1132907.9
2026-03-14 21:45:00,1773524700000,1.3939,1.3961,1.3936,1.3946,1010118.2
2026-03-14 22:00:00,1773525600000,1.3946,1.3956,1.3936,1.3938,872026.7
2026-03-14 22:15:00,1773526500000,1.3938,1.3957,1.3938,1.3948,576111.0
2026-03-14 22:30:00,1773527400000,1.3948,1.3972,1.3945,1.397,766279.8
2026-03-14 22:45:00,1773528300000,1.397,1.397,1.3955,1.3958,737774.0
2026-03-14 23:00:00,1773529200000,1.3958,1.4047,1.3957,1.402,3816803.4
2026-03-14 23:15:00,1773530100000,1.402,1.4037,1.4,1.4031,1014776.7
2026-03-14 23:30:00,1773531000000,1.4031,1.4044,1.4015,1.4034,1119654.3
2026-03-14 23:45:00,1773531900000,1.4034,1.4077,1.4032,1.4056,1332710.9
2026-03-15 00:00:00,1773532800000,1.4056,1.4086,1.405,1.4063,1673684.9
2026-03-15 00:15:00,1773533700000,1.4063,1.4087,1.4035,1.4062,2115320.1
2026-03-15 00:30:00,1773534600000,1.4062,1.4072,1.4024,1.4032,1188478.6
2026-03-15 00:45:00,1773535500000,1.4032,1.4048,1.4015,1.4047,615364.7
2026-03-15 01:00:00,1773536400000,1.4047,1.4073,1.4019,1.4028,792456.9
2026-03-15 01:15:00,1773537300000,1.4028,1.4045,1.4013,1.4033,468723.3
2026-03-15 01:30:00,1773538200000,1.4033,1.4042,1.4019,1.4027,642619.0
2026-03-15 01:45:00,1773539100000,1.4027,1.4048,1.4017,1.4043,343387.3
2026-03-15 02:00:00,1773540000000,1.4043,1.4159,1.4043,1.4145,4473446.3
2026-03-15 02:15:00,1773540900000,1.4145,1.4166,1.413,1.4149,1939904.4
2026-03-15 02:30:00,1773541800000,1.4149,1.4179,1.4112,1.4171,2179251.4
2026-03-15 02:45:00,1773542700000,1.4171,1.4192,1.4133,1.4152,2511674.7
2026-03-15 03:00:00,1773543600000,1.4152,1.4199,1.4152,1.4185,1293544.4
2026-03-15 03:15:00,1773544500000,1.4185,1.4185,1.4135,1.4141,1798339.4
2026-03-15 03:30:00,1773545400000,1.4141,1.4165,1.4127,1.4135,1291175.0
2026-03-15 03:45:00,1773546300000,1.4135,1.4135,1.411,1.4114,1385388.4
2026-03-15 04:00:00,1773547200000,1.4114,1.4172,1.4114,1.4168,1317330.0
2026-03-15 04:15:00,1773548100000,1.4168,1.4177,1.4119,1.4136,2781671.2
2026-03-15 04:30:00,1773549000000,1.4136,1.4158,1.4129,1.4156,555902.1
2026-03-15 04:45:00,1773549900000,1.4156,1.4164,1.4139,1.4163,806863.2
2026-03-15 05:00:00,1773550800000,1.4163,1.4164,1.4141,1.4141,522222.3
2026-03-15 05:15:00,1773551700000,1.4141,1.4203,1.4135,1.4169,1974200.5
