Open_time,Open_time,Open,High,Low,Close,Volume
2026-01-31 16:00:00,1769875200000,2.1926,2.2069,2.1901,2.2003,33339.65
2026-01-31 16:15:00,1769876100000,2.2003,2.2371,2.1865,2.2023,35841.11
2026-01-31 16:30:00,1769877000000,2.2023,2.2038,2.1851,2.1868,17390.52
2026-01-31 16:45:00,1769877900000,2.1868,2.1976,2.1701,2.1761,49472.23
2026-01-31 17:00:00,1769878800000,2.1761,2.1834,2.0978,2.1445,132121.83
2026-01-31 17:15:00,1769879700000,2.1445,2.1654,2.1271,2.1325,24261.94
2026-01-31 17:30:00,1769880600000,2.1325,2.1374,2.0995,2.1354,22650.63
2026-01-31 17:45:00,1769881500000,2.1354,2.1548,2.1175,2.1198,22124.79
2026-01-31 18:00:00,1769882400000,2.1198,2.1452,2.1169,2.1318,69345.41
2026-01-31 18:15:00,1769883300000,2.1318,2.1397,2.1079,2.1171,19451.26
2026-01-31 18:30:00,1769884200000,2.1171,2.1217,2.0098,2.0898,81359.42
2026-01-31 18:45:00,1769885100000,2.0898,2.1625,2.0778,2.1454,89055.39
2026-01-31 19:00:00,1769886000000,2.1454,2.1854,2.1347,2.1821,78034.71
2026-01-31 19:15:00,1769886900000,2.1821,2.2135,2.1767,2.1821,24598.88
2026-01-31 19:30:00,1769887800000,2.1821,2.1877,2.1514,2.1609,12939.02
2026-01-31 19:45:00,1769888700000,2.1609,2.175,2.156,2.1629,13175.98
2026-01-31 20:00:00,1769889600000,2.1629,2.1631,2.1427,2.1468,12417.87
2026-01-31 20:15:00,1769890500000,2.1468,2.1757,2.1394,2.149,7485.03
2026-01-31 20:30:00,1769891400000,2.149,2.1675,2.1463,2.1614,7628.84
2026-01-31 20:45:00,1769892300000,2.1614,2.1713,2.1523,2.1678,12052.84
2026-01-31 21:00:00,1769893200000,2.1678,2.1818,2.1529,2.1722,13851.75
2026-01-31 21:15:00,1769894100000,2.1722,2.2109,2.1721,2.2069,17046.22
2026-01-31 21:30:00,1769895000000,2.2069,2.2427,2.2049,2.2288,15832.32
2026-01-31 21:45:00,1769895900000,2.2288,2.2652,2.2276,2.2513,37987.94
2026-01-31 22:00:00,1769896800000,2.2513,2.2736,2.2453,2.2734,19643.19
2026-01-31 22:15:00,1769897700000,2.2734,2.3453,2.2716,2.3327,43816.08
2026-01-31 22:30:00,1769898600000,2.3327,2.3437,2.3202,2.323,23843.67
2026-01-31 22:45:00,1769899500000,2.323,2.3445,2.316,2.3315,13937.01
2026-01-31 23:00:00,1769900400000,2.3315,2.3522,2.3231,2.3448,19556.31
2026-01-31 23:15:00,1769901300000,2.3448,2.3663,2.3358,2.3414,33558.06
2026-01-31 23:30:00,1769902200000,2.3414,2.3454,2.322,2.3362,27156.78
2026-01-31 23:45:00,1769903100000,2.3362,2.3411,2.3281,2.3411,10072.34
2026-02-01 00:00:00,1769904000000,2.3411,2.3603,2.3211,2.3473,50045.13
2026-02-01 00:15:00,1769904900000,2.3473,2.3598,2.3414,2.3471,9688.55
2026-02-01 00:30:00,1769905800000,2.3471,2.3494,2.3095,2.3095,30800.72
2026-02-01 00:45:00,1769906700000,2.3095,2.3432,2.3095,2.3324,10100.52
2026-02-01 01:00:00,1769907600000,2.3324,2.3378,2.3119,2.3226,8912.01
2026-02-01 01:15:00,1769908500000,2.3226,2.3246,2.3024,2.3162,12213.74
2026-02-01 01:30:00,1769909400000,2.3162,2.3172,2.3023,2.3082,6644.57
2026-02-01 01:45:00,1769910300000,2.3082,2.3229,2.3002,2.3193,7987.22
2026-02-01 02:00:00,1769911200000,2.3193,2.3378,2.3161,2.3335,8849.29
2026-02-01 02:15:00,1769912100000,2.3335,2.335,2.2998,2.3054,15766.98
2026-02-01 02:30:00,1769913000000,2.3054,2.3117,2.3018,2.3082,2060.21
2026-02-01 02:45:00,1769913900000,2.3082,2.3201,2.3072,2.3136,4327.01
2026-02-01 03:00:00,1769914800000,2.3136,2.3184,2.2993,2.3144,6192.29
2026-02-01 03:15:00,1769915700000,2.3144,2.3167,2.3019,2.3066,5553.37
2026-02-01 03:30:00,1769916600000,2.3066,2.307,2.2928,2.2954,11243.47
